system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.0885016270974586,-0.020294288512026925,0.07348876188985173,-0.09392528607610598,0.011050992377303497,-0.19334237488224967,-0.0734256543666651,0.21186584977037062,0.14516338723587205,-0.14872421942921155,-6.864080826550346E-5,0.09749390279246523,0.07023119209529714,0.16604758601657707,-0.14145972683799912,0.029666693419854052,-0.059215959068157305,0.05153612929101873,-0.14685232202786364,-0.04592870066348651,0.02099310807609864,-0.05873077247313968,0.018163565444099597,0.13309006218990513,-0.04828115883653718,0.07244807500935273,-0.004104124719617956,0.011416486811781184,0.10506270761500185,-0.16892794625395355,-0.15066887186718192,-0.10561379611708371,-0.019993778809128816,-0.1108672814554869,0.01379188082410518,0.09793533470005014,-0.05739749734938646,-0.030936470058097125,0.1250842268159181,-0.0468445627560147,-0.013915536995729396,0.05297221969028734,0.10477138440621049,-0.24827838597025836,-0.172874260700592,0.025531285447229102,0.2446617607966174,-0.11174825260680704,0.028407265584553767,-0.04950240250215943,0.05834666132108491,0.09551280155504759,-0.19936609356866958,0.029488874041537834,0.21823418909537515,0.23619779626141207,0.010900925121479206,0.07284438159231824,-0.06077952106526141,-0.19670505577077407,-0.15905587938971152,-0.0543207109883259,-0.18444890547775744,0.07585430506714202,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.04023960310614332,-0.06095208936411635,0.06438352393313525,-0.1842300387640862,0.04457050117858923,-0.1860960160033336,-0.0886372641529583,0.19184861748543935,0.08790839829047155,-0.1121635161317936,0.01984030065903731,0.08527231122621885,0.0022653961232620757,0.19721231653234067,-0.22285155735853837,0.13706133245157215,-0.042878328843741174,0.019364096835275006,-0.11938454564304961,-0.006708789827416206,0.03713624490738347,-0.08379392427960654,0.0446787764764335,0.04671913294506651,-0.07974331224996871,0.1111039797342926,0.03457913338942792,-0.029084455574067632,0.17765856318985954,-0.21421364401198678,-0.15106961659888882,-0.09869810092948583,-0.048178678376131386,-0.08388543529085549,0.004198562653170716,0.16450988247924922,0.03773877752437589,-0.021706174843865892,0.07337505416881322,-0.062064252583860675,-0.012330946678836326,0.08557959862173846,0.02357440321947072,-0.14584398313519192,-0.1594224656477193,0.030941085748258827,0.232711403673705,-0.09914918479017472,0.01099590490522792,-0.07854982599172994,0.10269126958557588,0.0695343406517925,-0.12264223696707144,0.09453249401275077,0.15124430576621922,0.23954111407496842,-0.018990662869080185,0.003245200035164274,0.03512340453169267,-0.1403508281191145,-0.21282831987741763,-0.01832501174512846,-0.13648224433887723,0.07491618411368328,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.07856067797353745,-0.007303367124531412,0.06704367353866511,-0.11642001563630558,-0.0019256462501459452,-0.19633198465646148,-0.05884576716823423,0.20360352619082173,0.13689482581286555,-0.15265838168683005,0.0286266907117182,0.07507463601171444,0.1038858146696513,0.15432074612762078,-0.16033914968982443,-0.018909091412391003,-0.09490024378653215,0.029557019527836112,-0.13635742079363922,-0.031698942088451566,0.025032788493283158,-0.07306290835898756,0.03666632317143508,0.06554557803520047,-0.08813172068524108,0.09990142374689462,0.016829524788806647,0.02376546091379111,0.13256465525031488,-0.1435991906525115,-0.1363119612482245,-0.0847989523233551,-0.07398250700943698,-0.11435579570946883,0.0060010140878192205,0.10893313322019252,-0.03391800203585484,0.004059238298483394,0.13432991439910705,-0.0659157370220396,-0.02334841280919606,0.0665533541256509,0.0726692318704092,-0.22571255966034526,-0.1344226896200885,0.041790509389338745,0.22396542605448896,-0.10931957437363458,0.04533150358608838,-0.05426173059077282,0.04923390249449111,0.12057988015440699,-0.20739234767269674,-0.009214845507328607,0.2183918100211847,0.23486960424658687,0.016438660629672447,0.061611709395900056,-0.06843447995389526,-0.20297859440906485,-0.16008875629559743,-0.08964242717690402,-0.16944277845083947,0.08176305290500686,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.06940392278116718,-0.016136338452579207,0.08111672742285601,-0.11645282267312627,0.0016641707085040887,-0.19622825790393114,-0.061742127457480124,0.17600460458237588,0.1182790270703376,-0.14188437274508992,0.02115953158487155,0.06778759312248306,0.08629883252095163,0.16321016441810354,-0.17686252411614112,-0.012268311583915776,-0.09561296965470961,0.03272497658084482,-0.15001164994114213,-0.025749703862239195,0.01774210020219796,-0.07971888578456723,0.010318191666102134,0.07724401849586056,-0.08845099807376276,0.10024768022091089,0.01648429240699078,0.014581373155714488,0.13638530699191115,-0.15044207811012222,-0.14353644678944144,-0.07794590371109243,-0.059517892482416006,-0.11912113896482387,-0.00793971343449665,0.10480829899180008,-0.02787667849836361,-0.017813933812391377,0.12513630365831735,-0.05345472979012047,-0.03218910462970708,0.07362616986219875,0.07309841977032436,-0.22662106602297605,-0.12967784985778055,0.024088215931262508,0.234929644145077,-0.10402362774864836,0.04915714358355138,-0.05933700005718196,0.03502411969572629,0.11157966840597869,-0.19339320262638995,0.005214874284001666,0.2099876012019061,0.2337307525506485,0.016582416830465675,0.05051161439134568,-0.0569409668094634,-0.1953585010332792,-0.15573958141515004,-0.10620490409350626,-0.16425166777642186,0.0941698354589043,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.07944529950982365,-0.021762365402759182,0.06709499964488334,-0.10145734893502761,0.015194975971646757,-0.2082692216291894,-0.062267401636998405,0.18966957018423033,0.12324007403769442,-0.1481386560104714,0.01129261605767945,0.09003963641741868,0.07298475136035719,0.16904311798339447,-0.15938922751725107,0.01575631755290227,-0.08492783373103412,0.048606255545737775,-0.14894589270498124,-0.035830169429212605,0.015619217481677194,-0.06893327284065943,0.0058918259185437045,0.1147692624986985,-0.06113205896386939,0.06371430231986738,0.007470885653306298,0.004538861400111367,0.11977701639439976,-0.1622430266620123,-0.15599432291336368,-0.09280638896159664,-0.030225447320930725,-0.11201178304492562,0.006460149823992308,0.09345765932657538,-0.0474757711567125,-0.03198933546028303,0.11854296234677492,-0.04251207126589987,-0.02088179196106669,0.07261847373269102,0.09417830031445078,-0.2328953554957751,-0.15167234209112315,0.012387441888079283,0.24235164268986892,-0.10421829176675998,0.0519244874713507,-0.06321696149566436,0.039507136782559384,0.1016569465088868,-0.1918875645249524,0.019243017533468038,0.20798287110738584,0.24946954779409095,0.014092035113107275,0.05248077349256324,-0.06063160333153115,-0.19423620302254474,-0.16696272478531016,-0.07676193718451278,-0.16935546986713257,0.09431921082911845,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.049197732963304916,-0.017866073413381246,0.02482572915706552,-0.20532422319464777,0.04315424531705866,-0.1206390537324034,-0.0759390091765061,0.09557955108862258,0.06500600586058636,-0.11616212974235687,0.04814875442985691,-0.04648285899657631,-0.004254531249964481,0.11311215307307955,-0.2514015764291248,-0.008198096314916277,-0.14511906515054418,0.05701071157481727,-0.1824668822443121,0.04868417851356012,-0.01765218455152069,-0.08068131989768523,0.02280486324351965,0.012056226518660689,-0.13261160952947995,0.16736143398875217,0.051579636958261094,-0.06799557468911543,0.19137099625843598,-0.12036403627898115,-0.13725953402993102,-0.09149102773840469,-0.008842216775739918,-0.061264891808577374,-0.017854779573262924,0.07549423989377449,0.019916010357176408,-0.05915567154330609,0.14760638475062854,-0.033445869571638275,-0.029347173432443405,0.052149831702389876,0.099866756186064,-0.1150790982024314,-0.06901816600402828,0.0943476303210655,0.23456236318871312,-0.07571283512075987,0.1086923640691145,-0.12151969778755169,0.044509223509846256,0.12132805885689041,-0.10353078990057604,0.047259995723661005,0.14138097942683975,0.21312470451871013,0.046371772772272495,0.04705095447429481,0.022032779562574552,-0.1558693790557802,-0.15507600493201226,-0.14984852053043637,-0.1401370681788113,0.03476250458042963,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.04498766531146721,0.04241280805456433,0.06623916762138884,-0.15488811364565622,0.042183158355661485,-0.17958204006130873,-0.06008002759699632,0.15494165502093654,0.1073071329811621,-0.14587136183493774,0.0454633051035719,0.07789083383682778,0.03107103239003045,0.1407277864465527,-0.2107278854292999,-0.038491683929249544,-0.1087723876570016,-0.007151918413152827,-0.011507270656249865,-0.05291796637634302,0.04734431378152247,-0.11354884646278127,0.06626345716892659,-0.009729070883636523,-0.07768547603329404,0.0381480891469772,0.05955640363425066,0.028438591708225797,0.1745036749842494,-0.14775612150140296,-0.08942280107363859,-0.01481573620494788,-0.024151024500707767,-0.029031303250251047,-0.04474270303384977,0.19627330569748674,0.0021473697002370434,0.020487017469481242,0.1339547942308276,0.02304443274551463,-0.025723142149182004,0.07815031468696132,0.04569079795660613,-0.17473542695827388,-0.06881304209937107,0.03287594749751286,0.21365590584834385,-0.04774684652317237,0.12132617941948987,-0.15297219484358293,0.08403825360477017,0.08578314359227776,-0.156653337227686,-0.021804569957034427,0.19142888384838924,0.1416995535697127,0.010304042833941134,0.039523878855847176,-0.004928749262833231,-0.2315666450231728,-0.1651798282743309,-0.1294032952545055,-0.07674699836695097,0.06227673508969736,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.04727385083303545,-0.008603643420089185,0.07879580544280718,-0.13971184938747438,0.014896074327298763,-0.1879304462991237,-0.05241675009731767,0.16146311971571695,0.09632692051365038,-0.14754831181352202,0.041970047520031424,0.035127788534428495,0.07798444923979253,0.17104416868910804,-0.18858966718957082,-0.008456130703626937,-0.09932238190561156,0.047412916027340615,-0.15572631579217552,-0.0043301003725723115,0.023418767367104718,-0.11207477252764933,0.037787037146543745,0.05981902163580559,-0.09644897796147854,0.11551367988933665,0.03320909930673426,-0.014160140382905114,0.15854627534477045,-0.14097989822921533,-0.15765791726553693,-0.08165485160448333,-0.05540919293666211,-0.11750611401511381,-0.009093555214839266,0.10234146897911336,-0.013983739055540042,-0.019719714480809194,0.1302462250870529,-0.05922990413712792,-0.034750544385772866,0.0802822654412485,0.057145395216526826,-0.19997168267732612,-0.1214233721142067,0.025627325156015554,0.2310338110769229,-0.10197913170037089,0.052849454671777256,-0.0684453693644845,0.028890727482450463,0.12279535381073899,-0.1729748314331744,0.02124797654388505,0.1939974158267818,0.2563411651083167,0.030501881384318245,0.04746731677112989,-0.04031061751167949,-0.17557318149139856,-0.16534000115396355,-0.13826658473311262,-0.16722986221873906,0.0871786895552143,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.042547649750100225,-0.03907634730824542,0.04406144017157264,-0.17202817814251964,0.05948028070358154,-0.21703492820191866,-0.052357243264276696,0.15972669438667197,0.0521339761387552,-0.12869037925608282,0.014858666841424116,0.06942445989242702,0.005998221082112603,0.19709646600862527,-0.24868976634697768,0.09242937653975793,-0.06782695805839152,0.014577676660661738,-0.10591847622771086,3.016709094654456E-4,0.04706821347053571,-0.09145103593199709,0.04363347764442941,0.009484336099306323,-0.08031849667090586,0.09168821472522762,0.02514035445788846,-0.033089323562481225,0.19392298653435505,-0.19923947705602843,-0.15420589656914088,-0.08187430581720795,-0.0579838924059848,-0.10985157835030718,0.009120142476978408,0.17102293557861917,0.03562919032559372,-0.028740537157281674,0.0738733692879852,-0.034017876747208985,-0.018993940997465087,0.1088396818319472,-0.0015374910611316685,-0.16585179960419494,-0.11950191462336446,0.024652346643667757,0.23455164484631238,-0.09217120607446817,0.030657670257203527,-0.06748195422174304,0.07727614795406951,0.07356760672479458,-0.16148352801797036,0.06862482593941496,0.16836316468574047,0.26551522352137874,-0.01752871954841505,0.020074478709519217,0.028792767289131323,-0.1312289903164141,-0.2291235681874196,-0.0722800265449877,-0.12075519515356668,0.0848295432115269,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.04234381774571396,-0.01466032805960412,0.08818417270811396,-0.16163885694301816,0.05250012556788352,-0.1946967322226507,-0.08998869750710384,0.18765894729883717,0.08047944560572912,-0.1388115822358789,0.01891166429443916,0.05568090485920672,0.014729805470729619,0.17706069340615485,-0.2244401760469511,0.09464129349182615,-0.04012252516176026,0.03445526708096074,-0.14075186890695285,0.004082541102149409,0.041645954526443776,-0.10299313350856491,0.06207851783346524,0.04714297571548365,-0.060602668855695215,0.09187466063631748,0.008238418147095378,-0.03516258712500218,0.1821583834618499,-0.18208818245155478,-0.15881576356253765,-0.07093764571038924,-0.04147464177093303,-0.08305835897771925,-0.019058262715242223,0.16139076032022562,0.023802919795640715,-0.02201019949266528,0.08770559484989204,-0.04997680503941126,-0.008599411041113557,0.07960778387719242,0.04018102345970324,-0.1645407334486947,-0.12567114936867857,0.0338196283794427,0.24096148459907077,-0.09196412536505119,0.022643900836278274,-0.07676278268238447,0.08707423075687724,0.08100714731674702,-0.13392946146119675,0.08238132714411672,0.15635708133522352,0.23505168048153685,0.0016597161709008715,0.04126734981275176,0.025654661921937112,-0.1269844679038357,-0.1981551761921464,-0.0680689377376497,-0.1356294465482516,0.05501732723298074,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.06275588972527965,0.025657475785327746,0.06302806628533043,-0.1539726333973099,0.03783447305744402,-0.16434508557319008,-0.07183552612241316,0.18106373431212866,0.09166395267878384,-0.15846382234705392,0.059862259547336406,0.029721514118752925,0.08276264750034532,0.13514500664064183,-0.20128164163718698,-0.05688439390789901,-0.11433168314683018,0.018030760754411873,-0.10144915084713492,-0.009632440425108897,0.02478202568946561,-0.13560769388896168,0.061769899496500504,0.01587154618750824,-0.08278237186886342,0.0905165818916707,0.024893728946588298,-0.028038579347567198,0.18807475923773126,-0.12486306296754278,-0.13197432625380626,-0.05136470864458181,-0.071656355844277,-0.07421456827840082,-0.06090369514572199,0.17281093747612758,0.004038912033426038,0.011230017241223779,0.1633144149595296,-0.05109342968486494,-0.027560605564931916,0.06529114978680689,0.05763708769684449,-0.1666533118072631,-0.09176982551834359,0.058874408182787746,0.21192793478364202,-0.07761071693328443,0.07130758567058113,-0.1384890632533434,0.060513837211088876,0.12607534438882956,-0.15812849466871062,0.010622093393662121,0.1973551754644973,0.19610643991928772,0.028310970938064457,0.06818319963059927,-0.018885482933574577,-0.18332954268539536,-0.18200365978191402,-0.1426071899750051,-0.11837284998388994,0.03943569515583984,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.06976497807480334,-0.0231299779829293,0.044637008577935386,-0.1666030404579561,-0.005805038036543806,-0.16871459526208837,-0.05068189890052482,0.1690633694064427,0.10035174760889246,-0.14521833179344976,0.07421235301475566,0.038240952421349436,0.082085181171841,0.14688040864110183,-0.16994674515507252,-0.041093959588116985,-0.1174708841258935,0.01858171426276919,-0.13128075640613604,0.007839176875119412,-0.0025152999186572665,-0.06449368273090313,0.031351523078874365,0.04721045227982842,-0.1267002925827225,0.1378613191894588,0.03750557739987384,-0.022408731129759104,0.17172200092003237,-0.14257687013757514,-0.14812404982537658,-0.11001284630624622,-0.061943643934085586,-0.10442149600867316,-0.010611707094632666,0.13171571127390835,-0.01181119294738801,-0.0039013106505431704,0.15146252836789012,-0.08726954466020696,-0.0436825960806957,0.08437775787366955,0.06164551909200625,-0.19938205119974436,-0.11587118375643188,0.06393841905670936,0.21391674706697983,-0.06287033979076359,0.05500113163124149,-0.057638178425696525,0.02386207726380299,0.11835864313097007,-0.18351534962725632,-0.0034262901296084488,0.2101189465986786,0.2285704006728589,0.0032209999446417095,0.05510122748471718,-0.05296310019259202,-0.18194492351654779,-0.17643752245669003,-0.12224634123156644,-0.1506319685819755,0.07213827054968815,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.06921019933745973,0.023879550450229388,0.09018559056519677,-0.1196588661171878,0.04419834017851071,-0.172022647201849,-0.06282946037544743,0.2379582012436349,0.1337843255983547,-0.15559433522352203,0.025428367830436067,0.057060793030974236,0.037863219408872134,0.16651440399779102,-0.17052905492117618,0.07397315398548861,-0.0338819745059817,0.06883502240550389,-0.15005373270720407,-0.0045822626091316,0.03117697445536882,-0.09547730138696246,0.08487424280521827,0.07295797655061287,-0.03166867588956542,0.08255151256890249,-0.06005306629815693,-0.08225374902508502,0.15442605131741935,-0.14324655393761346,-0.16692210575788585,-0.09141927809356569,-0.01868604093417624,-0.09056110903079118,-0.025184672001280106,0.14148421442314119,-0.017778151982114715,-0.04581115694303768,0.1137125065856283,-0.0626902466958613,0.00397047424637548,0.058662983734996274,0.09778754354191338,-0.18301759290751654,-0.15916481976914784,0.05626023877670797,0.2261797815776269,-0.056927535459907246,0.010306414028240327,-0.056363972087655735,0.09102236024594022,0.11812442765679092,-0.16755245465705237,0.07901878381759707,0.17857669283105704,0.24142915677309623,0.022857158834483818,0.08310011586114112,-0.029666182504218885,-0.1299504089992759,-0.19048745311039728,-0.06227270771725182,-0.19022880123438815,0.012523635467476804,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.046785401333867056,-0.060684217016615825,0.04961887672192994,-0.16599500717918483,0.04803534914605938,-0.20597189342591274,-0.0860412734875294,0.21592821674105414,0.10241385959457804,-0.12464309702514877,0.018305320167111547,0.14145056849906537,-0.015142446595704014,0.2171062863110046,-0.19887042819852627,0.14422740821404004,-0.05616893068842846,0.011662277709278274,-0.1177498008846429,-0.017765112231883866,0.05754623462745104,-0.07518800162335612,0.04895764532526743,0.02898562018526659,-0.09991930265320889,0.11986148058994216,0.037983186529820696,-0.005936231094589507,0.15629636609354913,-0.22949190791662374,-0.1571471608657103,-0.08900556260335579,-0.05402940841689366,-0.09376207632770853,0.016762887695018512,0.1370556475595426,0.037790850600680805,-0.025161023578247305,0.05239472970231378,-0.04453207890623314,-0.01964148340122482,0.10335368874165068,0.010370849662505724,-0.16796741973478088,-0.17433210813382513,0.04476218709200946,0.23126912182826237,-0.10747369395798774,0.013669303714093018,-0.08113222001211003,0.09926722416108165,0.09639449624304541,-0.14349564508430152,0.0732984586334892,0.13993872020723755,0.24408414327441819,-0.018815944592019743,-2.812460584552413E-4,0.03651612848706637,-0.1633606447843212,-0.20668055919111783,-0.015951744118198795,-0.13074314690220468,0.09594442119082361,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.04492741226430389,-0.013718493944904086,0.059747608565940996,-0.11034137282857324,0.043682392614786986,-0.2462876645860916,-0.03212985274079082,0.1649671004940005,0.07542651143147518,-0.12284706903306628,0.018729026327489597,0.08981326274454429,-0.00900575001148565,0.16378585610319163,-0.2862923523569762,0.07309439326815327,-0.05698744875330632,-0.022915360909538673,-0.07144980390803203,-0.021688764122891422,0.07927383968833324,-0.11098134905021002,0.06883621191353154,-0.05470922603451412,-0.06206085026385585,0.058428973744420486,-0.0128824448536319,0.006628955711138381,0.20555165730442346,-0.162769732169632,-0.08851806861321951,-0.04888743858982992,-0.04461273336861068,-0.0839625594898253,-0.02880047107797074,0.19465437090937385,0.06053955299493676,0.008753301973224612,0.053677256687124905,0.025712722202797356,-0.05198039838238169,0.11535455097542681,-0.0677081244663763,-0.14203641494492578,-0.1008941304100889,0.02771751016035228,0.19536621017542782,-0.11220656915877074,0.07161316725763743,-0.09933348342667092,0.09003426576871212,0.0759822627201967,-0.18264221102917685,0.034762477891644085,0.17649201137154144,0.22415682512725274,0.03212666159925747,0.01096706806748166,0.011606571420711793,-0.17744246715243686,-0.20314410347590284,-0.09093499354902174,-0.059396733741065424,0.09246999660406845,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.045273078269952145,-0.0370751960241187,0.05695083062861648,-0.14639322427826268,0.0516693823609902,-0.21838283602925943,-0.04353849502968111,0.16896240616525038,0.06315770729523916,-0.12442041579736647,0.016658697984753845,0.08248993240110769,0.002870110087402973,0.19601198447066978,-0.2517692342455866,0.0884902301919763,-0.06492896929300838,0.004136103293360718,-0.10415819198857848,0.0034581343612101792,0.06010292851047274,-0.09882769533079878,0.05008620184341422,-0.012208276981998611,-0.0773486248728626,0.08833419993890665,0.006139728473180776,-0.03697240273391666,0.19419779185035752,-0.1764070404267739,-0.14109313326415973,-0.0625191472808059,-0.05383622155107827,-0.10965167994508301,-0.01052838547249634,0.1632119751559063,0.041921335384145345,-0.02833629280546693,0.06581055001561718,-0.025842473218232485,-0.028723719570830242,0.11607828750339155,-0.01797612187609911,-0.15340580996608716,-0.11845958877166488,0.02687917999943513,0.22106517891148578,-0.10561920745710408,0.03669394213056199,-0.08370145173178899,0.07190414128173218,0.08398850843202857,-0.1614881519316051,0.06622613123182401,0.16815291043488056,0.2640056269825971,0.0012683600147184817,0.015572406612495655,0.03143461854896146,-0.14447973952639623,-0.22124045848663135,-0.07425832018280344,-0.10317175894398847,0.09181164872724586,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.04157075288719133,-0.011838222192249361,0.06519122506303301,-0.1458664464942395,0.007874514472210313,-0.18479932954557274,-0.026047900431299925,0.15097266340350302,0.0944016639246768,-0.16007194402343758,0.06591728968865392,0.054303397119508004,0.05653103300961052,0.1717272834770943,-0.1836183483048147,-0.016801449278722933,-0.11717127781808598,0.04659434926387809,-0.15290401784425464,-0.0030276042689566887,0.027241243971350287,-0.0926032299604745,0.0412029469390417,0.04945064684022186,-0.11675888520197163,0.13222404166009724,0.03682476590292101,0.002698827131212265,0.16026096871862908,-0.1493031086169,-0.15527200020915222,-0.08648978352795217,-0.04075854984357345,-0.1249450354654931,0.0068705451429183825,0.08657865533035045,-0.007129204695083187,-0.026299040465267574,0.12453941295262527,-0.06295782948097935,-0.045026674356584986,0.08834389568054561,0.06689846025579772,-0.2013875190615207,-0.11308946649313253,0.026171990031550883,0.22713631952399244,-0.07882664203146814,0.06962872452859176,-0.06211057024170897,0.0042970121475359386,0.1307238098136374,-0.1688328460333346,0.0031192059173051393,0.19602455142887953,0.2718738569258556,0.04040049806843695,0.039242119321336505,-0.04101222233231334,-0.17501537738994374,-0.1619164505127931,-0.15594526073699216,-0.16053115619927866,0.09512474147281955,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.05546636845261804,-0.05718355732667842,0.05081166341769643,-0.15572516399440092,0.03878977653409424,-0.19092432327937656,-0.09274661644804995,0.22084089957023412,0.1359834557733492,-0.11561682025408333,-0.006507907053289805,0.136380356751232,0.0033939159806753386,0.21295141142709897,-0.1913707238393847,0.1417986390553307,-0.038124882131571426,0.021349859580741162,-0.13128895712701563,-0.029221497361221756,0.04953917105473607,-0.058782657981838,0.035624438573845126,0.06477342026959579,-0.09341607195176158,0.11494608052542062,0.043038579443661906,0.009894522618285526,0.1609280495418863,-0.23018909209368182,-0.15135849144934083,-0.10530827468341514,-0.05392464685249827,-0.1126033739833457,0.036110081638624135,0.13603838338792518,0.014162888699137413,-0.013802518612505275,0.06921686605059477,-0.06196933842545345,-0.012913190352035876,0.09666326189625793,0.04083127550582353,-0.18899545394998948,-0.17910976655297958,0.03465893084802404,0.21699791852715197,-0.10637261654750725,-0.011160504943153212,-0.050174813909616846,0.0905972888459183,0.08882739463171098,-0.14167969505174716,0.07841754150784583,0.16751451953564453,0.24554962915509113,-0.021180703802822314,0.005631964403982378,0.02599830160761252,-0.1717488609581133,-0.2033758484026923,0.0028461584644944426,-0.1511343922395695,0.09821943157580514,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.04833622884928299,-0.024500073618900733,0.06607699722885607,-0.1336888159785761,-0.001909643676437688,-0.20528812179899372,-0.025689187404257522,0.16512463941802022,0.11065783764890896,-0.15303307666999613,0.05621718210769042,0.07364778991247155,0.05280174331343083,0.17770754715495599,-0.1777688588973879,-0.02230708587374724,-0.10534349462539176,0.03023702892816278,-0.14009990210057188,-0.01338960087761305,0.03674799121880358,-0.07537183602799709,0.03474975160202482,0.04321558496191983,-0.12093481015560287,0.12358227035084574,0.035573579018628634,0.010641775325240363,0.1688857754516403,-0.14829632507236018,-0.13929556946958502,-0.08813459370850237,-0.054796328453188964,-0.1443486762678608,0.008664805115149977,0.1238868809325444,-0.008522705340145934,-0.02016402364678308,0.1187748170145402,-0.058206039908607614,-0.048948036318671756,0.09373751129952759,0.03943982947771767,-0.21952369996606416,-0.10238597347641558,0.017666967160066233,0.22836008261642163,-0.07909363075945339,0.061493639310453936,-0.04975871968548188,-0.00414549062649111,0.12625547924443012,-0.18913028408957216,-0.006954630800859763,0.20878163954956475,0.26578031582685235,0.029711460864410396,0.04210859390621906,-0.05413748985043907,-0.17953015006375977,-0.16137741751378384,-0.14662205185362714,-0.15018918050891944,0.1058084204656917,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.06793915952289285,-0.024420665832652184,0.0397341464542968,-0.17158323056982558,0.015571790944205152,-0.1777503201505533,-0.07986365075268795,0.11686600060859727,0.10137322724750523,-0.13494879332688042,0.03624552873470363,0.01452094152197486,0.04885729146735942,0.1465280570571607,-0.20673986386313595,-0.0030393024251886866,-0.1132270628495764,0.044611979042741355,-0.16215343060865037,0.007067386114650936,-0.020899871960400926,-0.04297886648873048,0.006786633390300213,0.05440465492886272,-0.1482560252405431,0.12200173187577656,0.072179810953696,-0.02012160261908284,0.16590663728108046,-0.1383772927193057,-0.1321887492164903,-0.10763583447340978,-0.037622393795841556,-0.08262800354488245,0.005809593338845966,0.09816995156765534,-0.02349395090708101,-0.029724089307115942,0.15249031562059623,-0.03628508440896415,-0.0389208033886053,0.08584123980336346,0.10754154414787631,-0.20551362961704447,-0.0982488496429028,0.06257796159182244,0.22181909064224173,-0.09200980210757925,0.08682233908392713,-0.08027488801548388,0.02609057489699544,0.1051369904956887,-0.15896466173472257,0.022452912608093355,0.19465561717867214,0.22308474129695444,-0.0027787611888454877,0.0436234274244395,-0.004353863540117018,-0.21422283848707765,-0.15611867338041638,-0.11931717392451997,-0.13246256175412469,0.07035301027927364,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
