system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.09444958916990262,-0.023726533805511315,0.07693205641470913,-0.095011310941209,0.0010373390390776708,-0.18601791506243778,-0.09354187333692601,0.17478258278387668,0.11527655859611059,-0.17822817706604666,0.05663753602007898,0.10734798781052803,0.08140246525653566,0.13290319457717747,-0.08743177399615014,0.04885057744433913,-0.06765200059330655,0.08293577867893667,-0.14068084218576127,-0.04796275792243508,-0.005362427031045541,-0.07410388574351237,0.03611169298250967,0.13234804762160424,-0.06985219289560064,0.10393518280394329,-0.019199539484582803,0.03335191719488301,0.04750375856735379,-0.21253655937212104,-0.19080505265090766,-0.11833290058958704,0.03259562569521542,-0.10523497656233932,-0.011727966426732185,0.14788380765706804,-0.041918236962903706,-0.028939780424380654,0.12553071976326524,-0.08752062489580573,-0.0054806420058295564,0.07731393620845396,0.12863502330077234,-0.2611415918854823,-0.18649427172440602,-0.03721057761759987,0.23983333385780442,-0.08616253764028968,0.04804760601057832,-0.08446185865186866,0.044961512772350644,0.10292565906307755,-0.13667465354075764,0.06171459422360689,0.21213853357184334,0.20846361954087061,-0.018058188652728405,0.11594538004285487,-0.03514147156146372,-0.16023688826576402,-0.1250155560890319,-0.06559555380225365,-0.16715129447264743,0.04712202887064166,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.04856148675499509,-0.018016169778943904,0.06841027329921177,-0.20960158939445261,0.014524372369806441,-0.18607090203565743,-0.09765560532970992,0.16299209177034474,0.07978435833799007,-0.1369462734078168,0.042318546701981735,0.01979846445228226,0.023208643455843253,0.17871002300106356,-0.18135382622132165,0.08821546689635704,-0.07757830054791148,0.03380459782109744,-0.10066732181857826,0.017800377039468438,0.01987401664186219,-0.09772277812882928,0.06269086056746345,0.029706098646475564,-0.08033919365927251,0.12954338817913275,0.04970630057309616,-0.03552570940941803,0.17974185022178907,-0.17944366617968685,-0.17726310788366736,-0.10553045396311307,-0.023400822414318068,-0.10751645043019971,0.00827169803429547,0.17735292911335196,0.012543380609265005,-0.03738744966862455,0.08829287830753513,-0.05150183822281465,-0.004919422854384429,0.09498155063806894,0.042655067546710626,-0.19140106678481322,-0.11441420204700295,0.01432650126192804,0.25339535863371954,-0.06921749575097781,0.05757983227366113,-0.09214947283404608,0.06864112895807534,0.08176021514231838,-0.08046153869341634,0.08979516372644622,0.1539247534422164,0.2512270397337213,-0.01795146559763662,0.06293362258400212,0.023040531056245993,-0.16089905668195742,-0.16789739070969256,-0.09520922523361984,-0.14195675729255866,0.030347874183014555,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.07725173405036903,-0.049839615835867546,0.07192526484181641,-0.1297889277213623,0.0032985414588926785,-0.1826285419347481,-0.10074064398246475,0.13636137212486973,0.09144855935768938,-0.15816826852718144,0.06639676878632622,0.07339941556980893,0.06424737601711165,0.16485422005302908,-0.16850253262169923,0.019044480221955557,-0.11121946984513188,0.044443699866834,-0.1602287142310796,-0.03783960791474685,0.020329681595776066,-0.10207014867514569,0.008235298725728556,0.09021125582698694,-0.10015285975648276,0.12930966490777446,0.0041868869188841605,0.041734867687098026,0.09654814202893719,-0.1882838659001142,-0.17041156533622123,-0.09117085417125043,8.578218243549677E-4,-0.13138535849025393,0.023225880210422312,0.14531471046943284,0.014172305461616292,-0.03704694122640748,0.11593965747850052,-0.08456139109603027,-0.010305543339234403,0.08664566804804825,0.09161585742869291,-0.22876260374790655,-0.15005637095537702,-0.042027261386999346,0.24179767293885265,-0.10699964378797523,0.050796587479352416,-0.0869272274071779,0.004821590130516193,0.09702756757554269,-0.0935900722262002,0.0599170758308203,0.1952936211304463,0.2244439450124222,0.013274202489354585,0.05517631731642431,-0.0022768648713929656,-0.15005214207283607,-0.15600970248575796,-0.10783753858246613,-0.12469201592239734,0.08608205763026923,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.06986341958333213,-0.042302068301639434,0.07398815275270931,-0.12393064155244214,0.014326275157783737,-0.18086793507227913,-0.08995801288857797,0.12992065226262403,0.08078042360972384,-0.16966459312343465,0.07306271119993411,0.07121444567235072,0.05913569002415135,0.15141531880930303,-0.16085444006519695,0.011547172068184277,-0.11078719947606062,0.05697157416451003,-0.15942415451404118,-0.0370624994408321,0.011569106653998856,-0.10843676849004275,0.006520170050300964,0.08872908891186007,-0.09498066793486973,0.12528786689683163,-5.886297851942662E-4,0.02236085399473173,0.10030687951941712,-0.1899454929704375,-0.17520325244101043,-0.09445771668302212,0.012140016032190148,-0.12390246891798103,0.0038718658325793565,0.15760802010788,0.01389591171998269,-0.05234630290366997,0.11832552551612226,-0.07383392138318173,-0.01587941720810034,0.08857220172619648,0.10081150433501437,-0.22445939140278118,-0.1446280783342304,-0.042989141041806615,0.2419518787414693,-0.07838580833223012,0.06418743617794037,-0.09221028273774794,0.003149529330138336,0.0977661170573592,-0.10690837346415513,0.05657554250180101,0.19824869511236892,0.21501892184769777,0.008573733116652608,0.0659858872223768,-0.00585218961350617,-0.1384061497767201,-0.15190109638970714,-0.12543990557662632,-0.1341902832015863,0.07625228002470762,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.07540518765146816,-0.032798995765655925,0.07590930307188859,-0.11145513456669502,0.020828381602338967,-0.1836334695431505,-0.09028841594428393,0.15493004926124007,0.09076946422244622,-0.18030578895201413,0.07691834326308508,0.08935139750925206,0.08197752151204891,0.126503227812428,-0.11015694541677273,0.03680173636141312,-0.09439822976732361,0.07692091752361989,-0.14710606888806987,-0.041439397479542533,-0.005154204434572817,-0.099826258599359,0.03521027893934253,0.11359092180468729,-0.0746776179475671,0.09392612851622069,-0.015301227382738149,0.024807171723978724,0.0818884998677513,-0.22294068951956889,-0.18608319997582595,-0.10400385805173609,0.03224702258607502,-0.10056711372741688,-0.02493968514818176,0.15944423610157155,-0.01438649822130157,-0.039379881577786165,0.1333715892171453,-0.08691725020157602,-0.013155331738204202,0.09316308998052163,0.118714983249092,-0.24082916543690608,-0.15729724477507917,-0.05468222030495132,0.23918744874485204,-0.06036039019709742,0.05993202939452886,-0.10390122280933757,0.026302496530092055,0.09757849869111064,-0.13527229944409913,0.054306409649179106,0.19981376798889086,0.21034358364837355,-0.005682376341712483,0.09751496296167185,-0.02906740664928276,-0.14132339849344147,-0.1421749590732477,-0.09537525205742824,-0.16203411824521302,0.06149963322542954,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.06442435898573386,0.0104218845407913,0.045932660680869535,-0.1408632985466408,0.01326722166263453,-0.13904595444428366,-0.0684120190696852,0.08753861254772076,0.08642194678513038,-0.14344991430385864,0.09548272030644422,-0.044692126152912875,0.04024458407060122,0.0828805765126289,-0.21522308667383283,-0.0896672286075686,-0.16357113401033815,0.04198757839311228,-0.17789881567749327,0.024808459706716548,-0.042847530842831626,-0.05799878774164932,-0.022737526401638664,0.029951457223167534,-0.10373298502198577,0.16961118566273245,-0.018956995376209596,-0.02025337993040301,0.11831032351027405,-0.07578733523980098,-0.1665471769587484,-0.08054738583857189,-0.01573099654635372,-0.08628786250258938,-0.03183643220128424,0.10866501733849232,0.019293293379565868,-0.05978637462512008,0.16355576446431053,-0.08355722686430692,-0.01957660607537442,0.05185177497447874,0.13612460601389725,-0.18156395531796152,-0.046713566815420465,0.03594109244208407,0.23265883829426506,-0.08082505094704996,0.08227382456132369,-0.11880643592495944,-0.03248381446662022,0.11849900517341436,-0.10463354223783262,0.03703788036767982,0.18765817899737275,0.18062132075689064,0.03697246513406717,0.08504266207050502,-0.02924143795612437,-0.12851088891668672,-0.10665047584886254,-0.19082446925009028,-0.12575302234535082,0.03406975414212333,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.022500570890161987,-0.005803112829958708,0.11070574637099956,-0.15424067547225248,0.02379935074665489,-0.1898011829075623,-0.10872096483260975,0.06973554215881973,0.048331864360437134,-0.15706776682099663,0.07062988265497269,0.08135464455185164,0.01225026085387797,0.16658440460492913,-0.1970028707515712,-0.002369534526726859,-0.13259893939559475,0.011829072872955782,-0.05168607632210905,-0.06080304572613154,0.05103508166532215,-0.13704474394667254,0.039815736325603125,0.02954101814530283,-0.10859982597266296,0.0750229348582762,0.07768308046047218,0.05612097384590809,0.13602144404515457,-0.1960252079087334,-0.12700007615603018,0.02001547111295636,0.027802903001942516,-0.036990193735588255,-0.026231646688052435,0.1892047715848794,0.03404116516077745,-0.00725287225637653,0.1100722157132275,8.082855459370919E-4,-0.024023272483986727,0.08307339472364313,0.050119181172227883,-0.2053421603906439,-0.05537203427443701,-0.0657214704539656,0.2358389726001767,-0.05966884042326804,0.1334819479373897,-0.17105763288546977,0.03306658542518911,0.07049670342657297,-0.0612796824186524,0.026005040317986183,0.14751998506646047,0.13622148025472833,-0.006313019839270431,0.03691747860255004,0.034149176628427744,-0.17708865106415303,-0.1398569791176567,-0.16669412765932745,-0.030522923216239464,0.08008312286147558,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.053960286111828994,0.009296598376100902,0.07292317893081746,-0.13383104235760027,0.016605910235136637,-0.1784674308028236,-0.05331424478088572,0.10513274407879875,0.08430663201586305,-0.16602953655602423,0.07252266493776195,0.02304415180804361,0.06223459932985312,0.15269796074074607,-0.1865202329505299,-0.018686028552985196,-0.10422108031718394,0.0491010283355923,-0.14298256458228686,-0.007238464778096174,-0.005501518822664307,-0.1068334151038605,0.028677754048772305,0.05829716531936495,-0.09457868696123886,0.13680687486822823,0.003744252888028153,0.01121756802666503,0.11332560915626735,-0.15835217432596607,-0.1848926526958682,-0.10259446903364106,-0.0029388355313037166,-0.12884660799586478,-0.011918641482932249,0.14220315728485516,0.002840386490094904,-0.058068283909282536,0.12706480292884606,-0.05868390428475974,-0.011985584912176198,0.09944416193861158,0.10130751969774517,-0.22947574505036972,-0.11189727112922183,-0.035249899665109524,0.24259214654474018,-0.07175816128448649,0.0609594306473217,-0.09284741534822155,-0.009291978570818366,0.09109937999149822,-0.12253654484237884,0.04566308329737598,0.2067684595951532,0.23381079933310991,0.015992401380340072,0.07377848326410477,-0.025573661639481455,-0.15077844452905692,-0.14376965051581697,-0.1748742067354117,-0.1423755910557651,0.05543526980514613,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.03776087909431858,-2.9812447442715694E-4,0.05161192678101458,-0.20147899728562085,0.03481475452240406,-0.19121620846570034,-0.052192853360257294,0.11474782098493584,0.04537990294074812,-0.11984455279519882,0.0433256722486602,-0.006975994325988847,0.007550527996000194,0.1887768699624648,-0.2321156463829544,0.05472009971408348,-0.10008319469864146,0.03001649764634713,-0.10111722867002626,0.021624061316874776,0.02925251272663817,-0.1044669179823616,0.046924719723822714,-0.018589078099321466,-0.09329216417300225,0.13271266759910774,0.02564848425458608,-0.042459924786392676,0.19944489635717066,-0.17945091915204836,-0.16219747076170152,-0.09554441718170911,-0.015418118520142911,-0.12975256006275385,0.00719419121797932,0.17149813518387483,0.046861915008987516,-0.06709003540921261,0.07669804416356249,-0.02383249851599842,-0.009899724429176582,0.12026475713936689,0.033764991727030784,-0.19819409721598727,-0.08243786340404459,-0.03229639717162885,0.26142874749179285,-0.06532287682997048,0.06691914261729151,-0.07636964839241497,0.03381184905578921,0.06653018928434315,-0.08531986314747757,0.08092911974462777,0.1468831646428717,0.27228748860662083,-0.016032513517187152,0.05178485947389003,0.04490446241041679,-0.13867046575928701,-0.19040970328915746,-0.13998774360457517,-0.13041348305940878,0.04798439836941841,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.04799735880921113,0.011527294372407347,0.07737800767644482,-0.1614132206703047,0.034474132168457454,-0.18779208892306373,-0.09075745218967429,0.15646152010867798,0.07930946157136386,-0.16174565887410636,0.05022263045908395,0.032610982429831334,0.02313376239515774,0.17283558663197238,-0.18338689756750384,0.07827761680751416,-0.06835123143576029,0.03666583458381344,-0.13449179595970204,0.016473462344768663,0.02597393953169322,-0.11321403071925966,0.057303365163647244,0.040513361930563575,-0.06712694505886954,0.1191206375153682,0.015369527114966926,-0.03203320674212025,0.16340364664018853,-0.17752559974709767,-0.1875150674106955,-0.06733345848337627,-0.011223679872781812,-0.08913156270202895,-0.004034544150639743,0.1566595371170294,0.011728468546677572,-0.03564295433188829,0.07399991954633808,-0.05528893598401196,-0.003870837223444396,0.09321684518859623,0.07249348528801765,-0.1942493704356274,-0.12055517393244702,-0.0018763409014520551,0.25809241917622544,-0.07622968013002501,0.056279810861158804,-0.10510505579174771,0.04902434889026338,0.08986795802005262,-0.08386892178910783,0.09136887239422478,0.15699143893497874,0.23923954657636357,0.007113937444437841,0.07030511667919455,0.0332698978262877,-0.13646079059961932,-0.1494520114486003,-0.1209782556264063,-0.13246517611675704,0.029984061896013343,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.0440893751374215,-0.03190956036426938,0.0925265537196218,-0.14298488507708784,0.031186045868425074,-0.18166622001817945,-0.11166722260326488,0.09177227040538925,0.0408503455356369,-0.15609004969644028,0.0802415232984272,0.04024402693107912,0.04139353519973196,0.16203045749841366,-0.2152271005187172,0.00297590440259492,-0.1324233516986649,0.02092624898353097,-0.1465299409389484,-0.025728117673969514,0.03852548964453449,-0.1593798294314104,0.013272092453656867,0.040481241424167695,-0.10349937720625815,0.12060600952245752,0.025516204645534623,0.015718660450074085,0.1509062709944871,-0.17960592129235842,-0.1630254931914886,-0.021636669075804194,-0.011759448985490896,-0.1016664232053051,-0.028833530800660197,0.1833088401104103,0.05497285984365169,-0.03744521016807561,0.12023329541366524,-0.05918608460848571,-0.027255073148676635,0.0863041819811614,0.05818386110006495,-0.18254419842616149,-0.08642512407974205,-0.053192224547768015,0.2424314699901178,-0.08698759904928414,0.07737794388375702,-0.15221563925349418,0.003355885580091963,0.09806006469664609,-0.053310085112807874,0.07152237467516999,0.15625892062251254,0.19957081181204106,0.023691809548101884,0.04539355035691174,0.037056020909653986,-0.13217294009078698,-0.16400518738838907,-0.16141298574370672,-0.06265182012169355,0.08241853702741969,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.05499068748899585,-0.02488560967172252,0.053306894907118096,-0.16675647000063443,8.535668317173021E-4,-0.16629104531110753,-0.07467895633830594,0.09589343381525248,0.07185387838506317,-0.14865525078355096,0.0926149074790119,0.02503843845785133,0.04047026768081577,0.15969473891405062,-0.18595193907257523,-0.034606849084367536,-0.12927258556813526,0.028151387922072776,-0.14229130574587803,0.004599269023852864,-0.014279607775755756,-0.06997075436217098,0.0027801911206085795,0.053576920189817114,-0.13089801759145012,0.1614167237659391,0.032749725599848775,0.0019347347602208175,0.14626686598431177,-0.15631647873484072,-0.18057299900723162,-0.10840393493480295,-0.00882092152492541,-0.13041241458399555,0.00638647805835016,0.14653385064175833,0.03035224037111057,-0.046877420367588275,0.1302855961978954,-0.07053497790422848,-0.03539542575748842,0.10754671094606008,0.09449378394417922,-0.22753231089900683,-0.09717491968144222,-0.030183882817453905,0.24279235578958772,-0.0650023637376,0.07804086208922642,-0.07016999903647768,-0.016432769607920984,0.08496801958782606,-0.09746515869799405,0.040392984341155014,0.19497510842215462,0.23095431344894307,-0.008421384544430928,0.03627921859234493,-0.007200966922673847,-0.15415002013447454,-0.1547043565278023,-0.16661209474482233,-0.12160593062668999,0.08255001780120218,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.06016735353477455,0.029208018345928243,0.09193011972196442,-0.11811000562023471,0.041263695797192045,-0.1751269376541054,-0.08171699868352002,0.16648669420092888,0.09730393867838075,-0.1715327351088179,0.024523469758117117,0.053885868330837486,0.019222082835256293,0.1935048313102851,-0.16008089485370483,0.10250320191364717,-0.05101126896851379,0.07616603913919888,-0.15210643970678075,0.004657634954063565,0.03497958647550789,-0.12394653196793226,0.05619038217136769,0.08057492674927648,-0.04187519483046901,0.11837667533657444,-0.049419222470005075,-0.05765031909495212,0.1413107417275749,-0.19247607255724525,-0.20322411367538984,-0.05084366067737089,0.01641905386006769,-0.10727358261810824,-0.005092275669647995,0.1348762061216549,-0.011474971831455278,-0.06541555868091056,0.07371282495316307,-0.06561333758097286,0.007650650631486343,0.0798184478939171,0.1073714291012138,-0.20647659661652115,-0.1663841979815596,-0.012954524133433688,0.24930902776166913,-0.05718842530366319,0.029313405383494324,-0.0770375100640344,0.05723088756293131,0.09812849044246992,-0.09712732648004345,0.12058646583410872,0.16346476490373954,0.2431073662295522,0.012096051294405701,0.08399017854632594,0.0237823217230944,-0.10249105709121513,-0.1570372514777812,-0.11172298511711565,-0.16259474836457263,0.020776425048310114,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.06915468550167032,-0.01452156022444851,0.054610319365674224,-0.2100871190953648,-0.0048766583624408385,-0.20727585632366194,-0.10299779548563166,0.18856974275607175,0.10236904931301467,-0.13411356429273855,0.029751442601529097,0.0334655601967151,0.027260592129305435,0.18761833868133582,-0.17836059196328086,0.06740598572685642,-0.08582569157868113,0.015894711332393018,-0.0823855250895387,0.010966934161880252,0.02007978621562216,-0.09768820942418997,0.06379022284002525,0.03040065724388049,-0.09249473080453745,0.11822334081473061,0.0435676563638511,-0.02807758928401689,0.18168641289823825,-0.17274357484380978,-0.17389971549527652,-0.10720438049306236,-0.03651517321464816,-0.12287943907144408,0.018412114498923948,0.19005149780956956,-0.005413156863722406,-0.040448689919276234,0.10593420686202101,-0.03680250510350124,-0.0044426941877202366,0.1109765126087629,0.03067133836552577,-0.21513098765770755,-0.10840660354446628,0.032612873066279593,0.2480924815133237,-0.05983872254462327,0.054174029968885366,-0.0784914026262013,0.07022078366287068,0.10227158979201521,-0.1090249651761683,0.06303872301573313,0.16616405224518116,0.2606202392250316,-0.017865716025588816,0.07679387306193008,-0.0043750284698212474,-0.18258404911204185,-0.18242345467944227,-0.0904666825498629,-0.14344010945004917,0.03188300540036656,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.03599500206144902,-0.015175051356198888,0.07766974718510086,-0.14601053316465587,0.03696814436024434,-0.22091649526538804,-0.06419224406125648,0.10079316203763172,0.05862284339891317,-0.11351475152672302,0.025510094369764428,0.008853158119744197,0.02103641806065139,0.16553176464877037,-0.24575951725476758,0.04899506219755293,-0.06836364963730776,0.021577639401463428,-0.08293570532123758,-0.012993732595051169,0.054711479365518824,-0.14466475501265041,0.06527914312082124,-0.035542160138064556,-0.08220825142205104,0.09552794019209926,0.025667654845712658,-0.014741223970135888,0.1796123289695346,-0.15742093717923766,-0.1166029240762736,-0.061413710705167095,-0.007313469403022437,-0.11011726958189143,0.00637064716260602,0.19371206590824966,0.057142691327165505,-0.042093504936348856,0.07017454811023094,0.025901870046938977,-0.02127573131223931,0.12335608922781607,-0.0066123738525442595,-0.1880397893367328,-0.07822826987964687,-0.038404939189506444,0.22685494682486232,-0.10271198722232885,0.09197148124041245,-0.11457855497632322,0.0542368338702367,0.06388029114389757,-0.09129596490663533,0.10106537243839327,0.15961045357967066,0.24369021852690106,-0.0047957338891138675,0.03497964230746069,0.026446217749256196,-0.16643942909775372,-0.19198230388059262,-0.1424711052132064,-0.07692559276011096,0.08128619793048208,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.04529379016105181,-0.015684554021246355,0.06262510904541099,-0.17087025408259585,0.033790452371606175,-0.20099353635371575,-0.061255713755339426,0.1141575754617495,0.049232927821251854,-0.11655683927602484,0.034559433358801045,-0.005018905555795897,0.017803900498437143,0.18343538362423809,-0.23719791665942122,0.06207464475088193,-0.08073277984447107,0.025782331234817612,-0.09677496692392926,0.010925306947207206,0.033533073480206656,-0.1253423720489215,0.04926257141166078,-0.016804008909015296,-0.08164207798434343,0.11708195067975795,0.013352537450925824,-0.03779162066859499,0.18932482233533682,-0.16955015848144545,-0.15224389800826918,-0.08557949151912296,-0.012230276064324018,-0.12563080256224737,-0.0012649401471958217,0.17508237424212944,0.04509603388487692,-0.06640795715166002,0.07165875619243148,-0.00959667501804658,-0.013427806131452676,0.12436775029178267,0.021320096492215376,-0.1881380001448523,-0.08773481219935955,-0.04160512255243651,0.242394087185935,-0.08626319192108511,0.06522389265608039,-0.08687609403652354,0.03528817888717796,0.06371389472794209,-0.09125583224616027,0.09668514931359509,0.1553896097242905,0.2683476487154575,-0.01176550364102642,0.049171740897805814,0.042805598506458306,-0.1426921232750369,-0.1894135986300922,-0.13397526600744394,-0.11026349859612893,0.05992559884266343,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.051894284356478484,0.011871996533727038,0.06396690062675384,-0.11967578833103311,0.008206891996180951,-0.19716379347201016,-0.017529890025036424,0.09979614973340663,0.08678383333730556,-0.1617513445240046,0.09843295069276271,0.02925970273600695,0.05074329328352656,0.1562606566184495,-0.1941420957738856,-0.04386306411480695,-0.11593887805668154,0.04059408343491693,-0.14233114117038462,-0.018006008663844452,6.58138254909039E-4,-0.08228803182419402,0.01739486924152595,0.0498597484204619,-0.09836048971879457,0.13714827294407253,0.006084444263135084,0.028543531678599087,0.10290746180608108,-0.14004925746111613,-0.17054159081267198,-0.10291345864256578,-0.004647117228098212,-0.1413761319562668,0.00606500045767799,0.13562288583037083,0.009685970757600441,-0.0534864119682579,0.12634959803857512,-0.04063274620137494,-0.02013270872333766,0.105219366596213,0.09139026648733543,-0.2472967803637065,-0.08990485568991616,-0.052083248888846446,0.24011318958026007,-0.08072591083629216,0.08472917686922475,-0.07153397093227258,-0.041799798587630964,0.08806532585665292,-0.13551904233938897,0.015239054131614244,0.2148256543634672,0.2466301075501258,0.023709942556913718,0.06640114823011994,-0.04534833478643208,-0.14940673117325082,-0.13220891327708867,-0.19105850379103076,-0.13283881171822745,0.07860830936759487,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.07548877509204517,-0.004265419922627942,0.06014290818928305,-0.18639722536561806,-0.002729819312217529,-0.20629985326697245,-0.1144716355029874,0.1978099982311752,0.12356354042173133,-0.15184463311937038,0.02453317635560713,0.04846018517483927,0.03689993884942644,0.17953744955489676,-0.15357470806502518,0.06602615077766388,-0.06586886270379469,0.031386097467245674,-0.10175692878533406,-0.004059320762502266,0.018612761247478685,-0.06701928003162137,0.07017546597874136,0.06011537974695363,-0.09687940848812442,0.1323031117784579,0.024937853132659654,-0.0015697668778685168,0.15127117785012298,-0.1828238856668661,-0.1732310528111568,-0.11875161332123044,-0.026155762192632707,-0.11855058813242063,0.0366754959183264,0.16369805341422775,-0.018378125312027635,-0.02317943093896216,0.11387564045263003,-0.05924738394162952,0.0042071715656525534,0.0995863720248536,0.0705696851602801,-0.26124943501158515,-0.13575004678793015,0.0325065661448607,0.23210427460431177,-0.0767562099104238,0.02377263815464998,-0.040816322405031004,0.07051837025702602,0.09758231198557524,-0.12302250355256573,0.06150699833947409,0.19587045317998014,0.25045980115216504,-0.02447697610929113,0.09711094712893888,-0.010201337697354748,-0.17795153937770308,-0.1667517974069326,-0.07117719497950112,-0.15802382653949187,0.03808607553531782,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.05496130407539701,0.007141483663530176,0.061770322602753905,-0.12390402362275195,0.011155798003564733,-0.1920161069970409,-0.01908408951521706,0.10316056628711508,0.09525064348283753,-0.15313082618840143,0.09540884408447324,0.028898438733246365,0.034651067846318544,0.15046344187630056,-0.20374998326286414,-0.054267219003417945,-0.11979943782646879,0.03331162869924228,-0.11514115591311849,-0.013732427706075372,0.0011589414001770245,-0.07264841237420398,0.023096850535866728,0.016724347279597214,-0.1137680953279615,0.13003570494659478,0.015143388965101243,0.022856998383185643,0.13643920058888392,-0.14431905678409457,-0.149705533951313,-0.09994454838886742,-0.007947746833744475,-0.14728150504504528,-0.007655274488303489,0.1790462802857757,0.02057060210663437,-0.05926760785202627,0.12776277593111934,-0.01819321471476877,-0.02451705545996924,0.12056090768848692,0.06604488403278323,-0.2542247028009714,-0.06363634908023694,-0.051456007177819695,0.2450519498924123,-0.06115123265254944,0.09540687782654736,-0.07092284398795173,-0.030454755221499027,0.08131199494489841,-0.14400232587705936,0.003908599995026931,0.21407567833052968,0.2419198118610188,0.015812325976848233,0.06062227871774132,-0.04422965712213295,-0.1571693487455669,-0.13857620450979244,-0.20105791571253673,-0.11781923418100489,0.07056278052334122,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.07689324876579365,-0.01726339906324917,0.0495288425183023,-0.13566010553408508,-5.120529237119823E-4,-0.16487560794769843,-0.0739480792571793,0.09445927910417133,0.0886791728200908,-0.15634943225249248,0.1017391608303912,0.024422230148484464,0.06560055006855034,0.11678497910863003,-0.17549292013548778,-0.06960905095020771,-0.14165102334900717,0.05312781603395673,-0.1588193776089318,-0.01858384818049102,-0.05072362716377205,-0.04743718329850829,-0.026971572903830097,0.06806063381595626,-0.12288092401763433,0.13901783733607012,0.0026632593582171763,0.006744859936152945,0.09910215807655263,-0.12462577987158167,-0.1621289741551059,-0.10812445180967911,0.002538118538136346,-0.08822506651730144,-0.02714344122197026,0.12889773418256845,-0.012552252816164556,-0.04310233203595943,0.1662043624248662,-0.07490888265412889,-0.03275873215995285,0.08691648233626023,0.13948889300219752,-0.23796269452485233,-0.0852175514158793,-0.005245651911637889,0.23909646134574009,-0.06945638492271662,0.09817998670284454,-0.10022186298112641,-0.025739247805499754,0.10522501763328837,-0.12242726621859172,0.04100761680476251,0.20830549143725466,0.17941278446076928,0.003619515642572945,0.06263038852250909,-0.017613193109578824,-0.17265057618632548,-0.11838580254513378,-0.16577357866815043,-0.1232334144564363,0.05751763035153168,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
