system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,0.017904627645036635,0.03623426787709849,0.07655080961497436,-0.2848204752053923,0.1133723807572803,-0.04845908545450011,-0.039948328294333146,0.09770739404155698,-0.04854703351096226,-0.22923462695264868,0.03162838410257021,-0.04706731956296998,-0.08381604174387668,0.10475802262355058,-0.1649543283015958,0.2261939607513973,-0.07254043059743007,0.06537013320062114,-0.05408011152165971,0.1568231413881184,0.00518402559981504,-0.035369199567734044,0.1798586315750484,0.022786760836201368,0.011781672974696782,0.1275381200401942,0.09146145634270496,-0.08690382922202154,0.09956992615911027,-0.2537315394303738,-0.2208076397239832,-0.047064127001219,0.04809884727512729,0.10180013178566713,-0.09334303365648086,-0.1335332909908554,0.012637373431962449,-0.007306618333643211,0.06632489190516346,0.06761934642264326,0.027665628083510106,0.08480755622193034,0.10205907814397748,-0.0710729204403394,-0.08894437853766779,0.09507000274739151,0.1947370939470368,-0.02150140717101046,0.11467778129672906,-0.06780302291893615,0.22931591343516464,0.01506804881694288,-0.08698104060517896,0.08482523762990853,0.04391884847280553,0.22800774847005828,-0.06001594911380693,0.042629602017744385,0.09156819747883882,-0.09658498953325545,-0.18104113444629005,0.007136043312369167,-0.15004181790030466,0.06023775527197862,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,0.017486121917077525,0.031441790427690165,0.06557141477126696,-0.34108631409937923,0.10487200466273311,-0.048585397871360445,-0.05201130357491358,0.08095953021644123,-0.041934257633033524,-0.19173681175001486,0.08110291269459774,-0.10604985311039013,-0.05089584266278683,0.061765515750538826,-0.23849331580653182,0.19893485710001999,-0.06614908869098583,0.05023040733817855,-0.03401789528153341,0.1731077196994513,-0.02384295703335263,-0.050219822298686274,0.17573389440687526,-0.007341165996694464,-0.005420337932424286,0.12521417207984298,0.09419408862957421,-0.12320455098090083,0.13099905140031232,-0.2233835745820519,-0.2034412546304071,-0.09299462776369291,0.03684744777917373,0.09617897296869805,-0.10616282021578914,-0.0443984435219016,0.03547905840270484,-0.02835247156063521,0.10783805000228862,0.033971613147688366,0.044208081279112216,0.1254343964701187,0.08763991627588763,-0.04133961702221675,-0.040811990782043034,0.09758493857383732,0.18737987679310517,-0.027526017786185172,0.1466248566281936,-0.1142267074314246,0.18984132010748722,0.00970463798684556,-0.06505693585307476,0.09881914192377914,0.07525922921839953,0.2318501723779396,-0.04256941037367798,0.021245999722994482,0.08639376777701538,-0.10952152045743747,-0.17991506404406823,-0.02855084521363148,-0.13636438829023975,0.012735557870501232,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,0.030880923688190873,0.01947756615300139,0.07856132764358395,-0.30643460586379695,0.1013879753979493,-0.06645698267576465,-0.023625912339387867,0.06402678502585345,-0.05807411734583428,-0.2106597461434034,0.06187700948451006,-0.07720212330625158,-0.06327418208852821,0.10336843845628262,-0.2158631952935527,0.18361574020015034,-0.10511788631076438,0.04087729634804129,-0.05484307124182273,0.1644299406612885,0.002329219724136369,-0.047161222890774755,0.16071738365633415,0.007753394696170994,-0.016174328038367825,0.12934664631742376,0.10979593603556757,-0.06116366885515455,0.11287168141801857,-0.24065607483293427,-0.22062702436831508,-0.05775816578651875,0.028025443024993088,0.11061017269865402,-0.0770032106667688,-0.12795746265590652,0.0213109290584737,-0.014135200362292183,0.07949771968500628,0.06891840147329961,0.015454498588892862,0.09326825678774507,0.08342323766545806,-0.057031310000590946,-0.052413417525908085,0.08543782008367351,0.2070334256941507,-0.03920970167065919,0.14352407000930684,-0.08547720982112655,0.18375443873486252,0.027621953516883346,-0.0856702441393883,0.06565356929700344,0.054424485324621096,0.23578170176967972,-0.029503021483766594,0.022927499536625543,0.08372682317660256,-0.1137873005263447,-0.18791436825392133,-0.03285466052156579,-0.11821124130990696,0.07260662317621636,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,0.020695552846430543,0.017555467744162532,0.07229662792865936,-0.288508376949911,0.11375655981622391,-0.06530824853177059,-0.019721487444123,0.0679532573211469,-0.0583385454365801,-0.21506014483030472,0.052691102698589065,-0.06678849740576331,-0.07099164260375708,0.1032139778881281,-0.2144754134909717,0.1915846525127351,-0.10406366448336353,0.05007821167507154,-0.07293724580996586,0.1695000982523022,0.0071198416361337715,-0.04761449269074765,0.15833787037641708,0.00750451031928379,-0.012689148799486636,0.12976577524194827,0.09661793131843516,-0.07127870578636562,0.1132536036114858,-0.2433610412361781,-0.22047427740614994,-0.058999998053898675,0.030478020268508408,0.10350402589204359,-0.07661504607639018,-0.13261832448979982,0.021775078500519643,-0.015457529887777067,0.06868048303746498,0.07067221041573445,0.010539689547403223,0.08777036514017202,0.08746529555247662,-0.057935607193047245,-0.0573332658902649,0.08503489638919916,0.20676417519336104,-0.03593103753159323,0.14019054115993698,-0.08033055885287917,0.1838055575368988,0.03474001650046955,-0.09157851317900335,0.07154117385433216,0.0548348253077736,0.23843000863922528,-0.026304096795214893,0.028553634340403294,0.08792181346771777,-0.10176179371313074,-0.18169303413734114,-0.032777277325512374,-0.13084695913447986,0.07749463843583307,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,0.01663853630767085,0.015498278515843978,0.07951549244251621,-0.28410322139234956,0.11981167197600398,-0.054361790327107154,-0.03983035188037029,0.0864685254545953,-0.05119991605051399,-0.22264579780251587,0.031985923092128415,-0.04856051256792756,-0.07969035947576786,0.11075100273396993,-0.19379244613511515,0.21577148610485808,-0.08254138118848127,0.05868832694108439,-0.06880566063888,0.16235309834109476,0.007629823100603665,-0.04220651823390981,0.16540886347041245,0.027663485034582498,-0.0015383548341842415,0.11977673170329371,0.09156964998042562,-0.08573713598784855,0.11291551680894936,-0.25829826518144317,-0.22205063225081476,-0.04548152155745583,0.03602037608396051,0.09977598156834817,-0.09463305173036451,-0.12059109088432904,0.020979402989774208,-0.009585845405490765,0.07580121493712597,0.056375411760136655,0.011088341188720359,0.07902162071298173,0.09589649547178357,-0.06684956271434721,-0.08304042184500206,0.07652770860098275,0.20147646167246577,-0.03035666464607031,0.11316964065862521,-0.08296609266385475,0.21753272516913846,0.016475164217103978,-0.08724219744716033,0.0918732463430039,0.04746764038836119,0.23876813820998344,-0.05322909237460943,0.03085082613128805,0.09169803563600949,-0.0878395671810748,-0.191463517922524,-0.008069966082596719,-0.13560904351793063,0.07310816418143337,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,0.012559151056956996,-0.007470215895314068,0.0583522937714826,-0.2598270297680206,0.13892043751801236,-0.04909296902221018,-0.04293581239036934,-0.032555255241560284,-0.015092943294568398,-0.22009854499400797,0.062167929209854665,-0.08194014846767401,-0.09664312694606278,0.03912428753311062,-0.3014763940009292,0.07601709108035522,-0.13446080725241416,0.03940642036318248,-0.12585654325047185,0.13982477676058444,0.01997180135099195,-0.08350243247452473,0.08017001215215987,-0.02447245038759898,-0.09229252671714226,0.159096452959093,0.10479639997907748,-0.05536649063617393,0.16856523438707005,-0.171693312365684,-0.17861823360421497,-0.06475259033058556,0.03713098217428214,0.027762091741403355,-0.0678448734007472,-0.07122117948317276,0.05942582908454766,-0.0776143139825143,0.07441525942451822,0.06868578265472927,-0.008028641429982396,0.059508660171410405,0.10053503016939302,-0.019489934951853114,0.013243643854491859,0.07626428569328945,0.1906212925753999,-0.04360599791366221,0.15545955784168589,-0.17376747362480938,0.07014893921925124,0.09899318874136406,-0.06669865562508091,0.046302630721026194,0.08717659470000926,0.20924710992420584,0.04710747322536557,0.029451365842716366,0.10481823006738086,-0.10397766440438118,-0.13353183319571335,-0.11973737476088543,-0.1076732624402666,0.06873736653809327,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,0.04454186043068547,0.013962858120284591,0.07050237336628588,-0.31360640839508347,0.10761660201538231,-0.09401621488870986,-0.04628292900287832,0.0371285482777901,-0.05374617177189628,-0.20988073849958547,0.07969367979347647,-0.0761746207094267,-0.059207755554454025,0.0729371319059782,-0.2457135785711761,0.13641865333734055,-0.10464758012300711,0.03264174782601193,0.0013788535362969363,0.12523215982435448,0.0024665331472777333,-0.08953679114256609,0.1622651921875038,-0.012211764636767377,-0.011329625532496784,0.0714880323966624,0.1186348439341913,-0.054017729419657066,0.13761988024649366,-0.22934512464768822,-0.17285236480909197,-0.03310395233352461,0.039852247715317,0.13304106356972276,-0.08981002956753849,-0.01687719577797296,0.0307993159665809,0.0026739005648998703,0.10570310258244463,0.07799931465341711,0.018714159082856396,0.09535196009420725,0.062480326707269884,-0.0167732026635477,-0.008457495482771474,0.06593800054128778,0.19935712959527027,-0.025773430184100117,0.17856611330880218,-0.16741115993019562,0.17818202951292597,0.039613515479374,-0.08029814152698352,0.04676982894243139,0.0661575801954382,0.17845136820780513,-0.00977847614596114,0.012566468152695109,0.09384098128203026,-0.12733940769780772,-0.17477947192973908,-0.05485961622250663,-0.06858501557361592,0.04087584549804184,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,0.03697573964727205,0.034690513446921874,0.07524981792629447,-0.26189914467844183,0.12013218200269014,-0.07563110918327574,0.0015697490004273483,0.024059194438292946,-0.04211337354285754,-0.21027468091252766,0.07546309888746586,-0.11093829345426251,-0.05836739377503313,0.07415504846885204,-0.2778235263179477,0.1319504191810176,-0.11770787576776016,0.0282083657827366,-0.08333499695409864,0.16411887735109357,0.017706409347383673,-0.09630447769296645,0.14109119127746003,-0.022466120164422374,-0.021434488594185647,0.13646464121114293,0.09477936049091104,-0.05806139549215568,0.1432937224655792,-0.20195098469416045,-0.20137226378848433,-0.06863778094172603,0.021725757239165505,0.06767943827441675,-0.08733357762648022,-0.1036314915214397,0.04079922196384442,-0.03344865425953082,0.06261662620503487,0.08351179004288753,-0.005581836901599783,0.0865428891169538,0.06277487109449054,-0.051996710218475746,-0.020162265350099906,0.06786662302106672,0.20295129827530015,-0.05809848680364216,0.14716434239153264,-0.10648521119090683,0.1196515951102639,0.055765937088432374,-0.08906968599728947,0.04554036778158746,0.07757399750047297,0.24710802437153584,0.026495581715431447,0.02120591262383138,0.08133379053582959,-0.10639862695809815,-0.14978322394039206,-0.09596627447046933,-0.11509055234413217,0.07691779310293355,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,0.017308712561110436,0.0032931838946720802,0.06980806214088706,-0.337749868838953,0.10743445844473953,-0.07868624120134717,-0.0245518438583015,0.06255326938754657,-0.06479354155482682,-0.1780563433399832,0.07924576022297578,-0.1148479915579914,-0.054676830388076414,0.07180760859963059,-0.25255250375754124,0.18056323173428876,-0.07076861268532834,0.05347567446065102,-0.02272196689332745,0.16670051245544218,-0.023085180311294837,-0.056133036999760307,0.16512260939649645,-0.015827050351740434,0.00364074918828221,0.11723341959114432,0.07262121015839444,-0.1192207927012771,0.15877967240266383,-0.23571137936972145,-0.20096476275904032,-0.10621698939909263,0.03292628783087122,0.07941418920425963,-0.08902557784996147,-0.02314495839323983,0.04420993959395914,-0.03446685664389594,0.08398576532838428,0.03734533586522649,0.025690399303941222,0.11562959415395131,0.054789925685547206,-0.026269720549117744,-0.03488854666294982,0.07423163768057525,0.19658983236979147,-0.009906329380589387,0.14795227091446994,-0.08670030387652589,0.17126014266493744,0.013009562581811325,-0.07984318611112756,0.09583569360369935,0.08141723727869817,0.25101025683708905,-0.03698340421887175,0.021375587025745317,0.08563055373110676,-0.09508485060207922,-0.19896006335833727,-0.031679386448439754,-0.1310067683534101,0.02141523658200001,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,0.021275019917841087,0.0536060483492126,0.07615039734218146,-0.31068311413414,0.10959965033913802,-0.05605313543791889,-0.052400955798642325,0.07980750059677334,-0.0395489607735343,-0.21338135463450558,0.08054953738558039,-0.08075089477669399,-0.04743300887802276,0.07579010775176759,-0.23857899215651238,0.17408848316679928,-0.06339420508173549,0.062429757909538225,-0.062373797980366026,0.15264167699693534,-0.017418929445197885,-0.06382565732662888,0.1757327356851406,0.0046085313952074,0.003951676363439361,0.10760479733885091,0.07291218465908718,-0.12046139132818476,0.12971797268774288,-0.20891881039195515,-0.2023546864714799,-0.06472152320926479,0.03649104925571466,0.08958309491098451,-0.11067206328294185,-0.042960294710110626,0.029091040973340643,-0.020441119100251013,0.111757032379321,0.028697812838434398,0.04447614282967991,0.11767777398598572,0.10074633598550714,-0.037861993903341856,-0.03975418239207954,0.09891622259399042,0.19730292811992173,-0.024044806447803838,0.14794151854710527,-0.12824720407896303,0.17020807524972334,0.03325157198734627,-0.07073988657304366,0.08945387750198167,0.07053030618484413,0.23244420253758233,-0.014013900163599598,0.029990059601754705,0.09166216915681859,-0.10070245052877827,-0.17708100404700358,-0.054463726373255424,-0.12842181408901,0.012573472418560513,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,0.039610455627641435,0.017558054291752775,0.07241293368371728,-0.3035631527460953,0.11358278780268696,-0.07148254364599643,-0.05351702861025032,0.03325868940838182,-0.0590074734338561,-0.21474845864248707,0.080077073092519,-0.08457644447296969,-0.045473275164587795,0.0835458847988188,-0.2592262205346407,0.12083401569070538,-0.11525334819304263,0.0379927772215747,-0.04957990220620301,0.13032404312987272,-0.002585697074913503,-0.1067537047638253,0.1415054454613035,0.001162807463011555,-0.02656808157904947,0.09815284109847904,0.11498207021731517,-0.07327113406595392,0.1398046324207779,-0.2125573790294005,-0.1965506182016198,-0.040351009710941736,0.028429432111074536,0.10032253593244253,-0.10348090401700318,-0.03800292059020396,0.0384223226374628,-0.01334864806803438,0.11441795078759485,0.05313426862921318,0.01586233880161526,0.09019975965404763,0.07254765690383241,-0.024037381285074332,-0.016462234690570378,0.07065386427123144,0.19799120317613994,-0.04538114413466719,0.14836320155030908,-0.17002447891702804,0.15415018134856148,0.05816618190415515,-0.06053883447377968,0.06650573732078804,0.061352804728482715,0.2095021045131132,0.0018648781936396346,0.014810411029453277,0.10257752013274703,-0.1131362068296369,-0.18541404178110396,-0.07948788442440584,-0.0725447291833568,0.04669671804190448,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,0.035012388406848574,0.008441963548104014,0.049579321646099885,-0.3181933519648921,0.09748801932436764,-0.05712472932217123,-0.03519948172763183,0.03133361471455811,-0.041180397376359985,-0.18775844327993702,0.08251248744969035,-0.11249696612969867,-0.04394045960246372,0.07794893034233036,-0.2673709581280865,0.12334307526102892,-0.12494420087894784,0.012398475686664781,-0.062283416877245784,0.16975119964978744,-0.0060125189925435375,-0.05877626110370823,0.11998831945485827,-0.00598609054589175,-0.05832230983592539,0.14290391817626918,0.1566250361018585,-0.06802405963445371,0.16839098890545307,-0.2179342119180026,-0.2102689108435686,-0.10774931364744184,0.011423047491919807,0.06454262732412493,-0.06975543867800027,-0.07064816494280222,0.04971978376798417,-0.022486120341228464,0.09746670415159961,0.053075762846457555,-0.023349257655764896,0.09627436376973487,0.07108981922553528,-0.05779096994846789,-0.025775847280858744,0.08020884396506471,0.19838841841222202,-0.04304275417175365,0.1607790056095523,-0.09967327528615073,0.12299198950979139,0.034367799059494386,-0.0693261738053807,0.051447429298529336,0.09168606545079092,0.24063484264899337,-0.018170069391379783,-0.0034351517461274524,0.08632433253452017,-0.12756768029608484,-0.17922144453596336,-0.07893540935927548,-0.11544029530224971,0.07926201754399802,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,0.005586314860329846,0.07118502635907764,0.09654439140166318,-0.2727875628915425,0.11814886877334657,-0.05371009478656856,-0.056580126623820115,0.0962606877670527,-0.025655290532457728,-0.22446482767471906,0.04739953291780658,-0.0505168477477264,-0.06604051677530948,0.11079701475785231,-0.21996351713454176,0.210244987028255,-0.03802924939867402,0.08937695706074326,-0.08759509833262757,0.14292968912629012,-0.001736176082770811,-0.06791814851236744,0.17881712093673932,0.01785146509684855,0.023694935610594863,0.1211316843659907,0.019104752867548237,-0.15207988267611497,0.1324241185937217,-0.22491585051619153,-0.21230227105647229,-0.04361403464762352,0.050939502989566815,0.06423059051393662,-0.1131839949445263,-0.05804935730307894,0.020876684305479672,-0.040177714487622564,0.07714950766992172,0.03706532918352814,0.04828785232784921,0.1015942202205928,0.1146489245859401,-0.05794997113648684,-0.07957287603167883,0.09211621723031335,0.1966060562359766,0.0022620493585735896,0.09995632329364915,-0.09134424222995742,0.20044191631226788,0.04188151364343117,-0.08090507823334836,0.11830983997627421,0.055234783959406654,0.24010828841871307,-0.007819632289059653,0.053991109505615004,0.08754030671320909,-0.07292304743945024,-0.17959043360140717,-0.02796231262015513,-0.15975397927482704,0.004403773085324606,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,0.026120610754985844,0.03989015371676473,0.05917013737626441,-0.35146055560363243,0.11806960576544245,-0.03464252418274072,-0.04124774399055517,0.08637669922060663,-0.037158086872996904,-0.19086793541913408,0.08906546036007525,-0.08510729039063675,-0.06447533054393828,0.07271398283210846,-0.23899642169329186,0.1962681404897828,-0.06797253292173243,0.042399521783093225,-0.005288023931601561,0.1647737777182909,-0.008012868118629028,-0.060557089114829224,0.17370453463173774,-0.02103286217874868,-0.010733138900583111,0.13357255769965506,0.1057996474526602,-0.11540130592459334,0.13367538091402034,-0.24473293377628763,-0.20934137739690156,-0.08596185644925254,0.04043608737492404,0.10195784236221657,-0.11230303809717651,-0.04525492577473115,0.035508905870460544,-0.03519367955795459,0.0880237164312446,0.04266370978460446,0.031703692494364125,0.1093643572782146,0.09289679649931795,-0.033713584813837946,-0.06759249316422491,0.09204466379406372,0.18720462200709675,-0.022817099129526494,0.13093721789631121,-0.12018628218502891,0.19820323645278037,0.010434053722553255,-0.0526914948347117,0.08410226152012056,0.067474002341673,0.22295098136441502,-0.04096402364786301,0.022656163484113097,0.0867530606275743,-0.11207136515630614,-0.17794951107813944,-0.013975242211842431,-0.1377886199570432,0.012479448007204151,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.024350502880917706,-0.010429838162029777,0.08160887210994502,-0.31430314201828025,0.09583949180326151,-0.11725131286673383,-0.021063189256080025,0.05329047275376355,-0.061950708775298555,-0.1489753510549559,0.05771348546040254,-0.08889984014793793,-0.06622901395607347,0.0752622444581858,-0.28396372105431683,0.1689010912402026,-0.06506133216575795,0.019272917022408347,-0.00842018233968303,0.1273296955377029,-0.007333464102404675,-0.07878516457692544,0.16066118394701712,-0.04903695510018714,2.886682028585561E-4,0.06708796897738657,0.05421807724226425,-0.09253554535631017,0.1561369443503158,-0.20962328378244888,-0.1566856677617784,-0.06730952555284109,0.029867751060732067,0.1084765009867826,-0.08413268193446038,0.01798931095710982,0.05394924141556787,-0.00816505371296685,0.08654982213377835,0.07048265209264473,-5.974459678494618E-4,0.11413147069064783,-0.0045719218144503115,0.005438464920376146,-0.012201798071235094,0.06399002379479982,0.1845859215049026,-0.05818787454340555,0.1470600465138718,-0.12166766888628583,0.19453872612467052,0.013433799728665027,-0.1005721282710207,0.09467317611494833,0.0748334678553403,0.21605243498015156,-0.045232774089878476,0.008118297435957223,0.0847613600139899,-0.10934451607525954,-0.22289698332100613,-0.03394265565519035,-0.06798240117310965,0.03921239962671745,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,0.016807347080798448,-0.0011780065820961559,0.07776359131466394,-0.3297965965202497,0.107157958027877,-0.08429502999710282,-0.029062729770830964,0.057886123523733186,-0.06355858649660157,-0.16974359505494685,0.06460749331228187,-0.09917972046154663,-0.06358760773256464,0.07910614120868471,-0.2588621877738577,0.16835737136347065,-0.062096581310237195,0.05349577661174314,-0.015545291856189487,0.15460503823518812,-0.017146264387043454,-0.06969198871227436,0.1620020948320405,-0.02560009729956959,5.222390740289526E-4,0.10403990428722339,0.06007600260284138,-0.12789815779056699,0.16536910468048768,-0.22593106513676497,-0.18914134555048034,-0.0903314714817992,0.04129603075338835,0.08186237350261659,-0.08804729474548717,-8.342968778554156E-4,0.047581806574234047,-0.03603433799851979,0.08768782865443006,0.044664469097519414,0.01868318488254254,0.11331448872249819,0.034067635341325835,-0.008651974176827573,-0.027747875530006322,0.06729317555953046,0.19222926479118727,-0.023008836465436614,0.13912678885072574,-0.1029761754753662,0.18190315339664787,0.0151642704076287,-0.07990325222941151,0.10909177231279868,0.07888839713775606,0.24134223937460778,-0.03956939240135479,0.018598802245095133,0.08966759117052303,-0.09528599402546932,-0.21257202792702704,-0.03521477801216436,-0.11383106904606695,0.02093566460439998,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,0.04884605367214827,0.029675322116686505,0.0715162759510304,-0.28165307908065634,0.11358042405952633,-0.0669570359811677,0.012384428881608268,0.012440782184238495,-0.047497566644929656,-0.20315717257782553,0.08515259427507547,-0.11326532753247907,-0.0729479819473386,0.07891926099137118,-0.27783937263681785,0.12708161844140098,-0.133125652278351,0.020748828170903205,-0.07331700137535278,0.16917776699847942,0.017281132959101178,-0.07690450127815908,0.13479143874936172,-0.042559100779346146,-0.04010169899039264,0.14345599395831188,0.11715742445920396,-0.052408486289587254,0.15445399713864014,-0.2017406503384178,-0.19543923357082768,-0.0731962062771583,0.015582038000028563,0.06503836993556782,-0.06547714269584239,-0.10894503601746461,0.05615685678564856,-0.03272447916684095,0.06716675964813208,0.08630101610809214,-0.01399787060699,0.08833901875961948,0.05994175753411903,-0.06430285631072617,-0.005418464136184503,0.06882616084885967,0.19948532542909805,-0.05525954743871732,0.16461419076182518,-0.0844392051751469,0.1149846855163455,0.038605083730398795,-0.09173725160199252,0.02935083276470364,0.07911097370986833,0.2551859293778866,0.01518520301381937,0.007378156058519991,0.08122618501777085,-0.10291092005562243,-0.15091831836106206,-0.09644112272802854,-0.10844264420412689,0.08677276019382983,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,0.025941869478131947,0.021369618513370405,0.05580593513348713,-0.33962884699244045,0.10922024663997644,-0.020572844842773302,-0.046412478876282845,0.08057874337928742,-0.03942698194384363,-0.2016181231421099,0.07575330833717484,-0.07458357999665358,-0.06786299664474041,0.07638860590605824,-0.19481126864675366,0.21993790212246578,-0.06205525237283513,0.056498556422830616,-0.01597328430644616,0.17239196424493453,-0.007563378493568041,-0.03882925530958539,0.17765250258575463,0.018509344242136697,8.807838284715548E-4,0.13952883427930382,0.11502178193886682,-0.10506760913939343,0.1326372487619679,-0.2666573676260305,-0.22328059745811002,-0.09625880661188453,0.050037712434505964,0.10160472762784775,-0.08946382961074538,-0.08357463175126315,0.01951516590562138,-0.017625300811975903,0.08234049605710009,0.02306995208948153,0.03714579851251413,0.09610512165592026,0.10677182286908651,-0.027126328668192038,-0.08568271120418443,0.08882449402762702,0.1825169644749915,-0.01299969442126233,0.1393418215548745,-0.09464922913458672,0.21270737269479548,-0.009799613856741466,-0.04620946009252615,0.08973219424672335,0.06410841807290907,0.20944487692535205,-0.0565057038370897,0.010035248508377533,0.08808370320003653,-0.10858839510533819,-0.17791128663042607,0.005705541129519305,-0.16749240044387617,0.02210075942462333,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,0.047404689100989404,0.014085883847532366,0.07001247955681845,-0.27319850678625446,0.10869498069724931,-0.08909964175521992,0.011295236887202431,0.02276900851372038,-0.0450592173481296,-0.19156091723477192,0.09414696186061618,-0.11863319662907036,-0.07085368051561652,0.07293514677993425,-0.2823721917653864,0.11131727025020305,-0.12752166028447096,0.021626579925084294,-0.06126265380840188,0.15622534498009286,0.012948897379810888,-0.09554506966239654,0.12985747495925215,-0.038884399167024304,-0.012620801006221455,0.11832372480898697,0.11138793058700482,-0.059512346962245444,0.1759878429611379,-0.1938934907513314,-0.17917000422345794,-0.06949343835138158,0.007118527997799639,0.059064871182461384,-0.0723099566055649,-0.04594630138395242,0.04942395883961922,-0.03249023302115294,0.06583597935133914,0.09700947457555573,-0.020224477391876952,0.0889167877857438,0.03107357452307657,-0.05649702940544195,0.007046046270145744,0.05242519691681232,0.20740554209459056,-0.04033144355045543,0.178114594957238,-0.09384241156155446,0.10588617998992512,0.04078956600562108,-0.0954585025684649,0.02570890624051577,0.0776522110456532,0.24098012017253695,0.031389463052407945,1.3959788472804046E-4,0.0671501945562824,-0.09157348401033323,-0.15359968723927347,-0.10664101486823908,-0.10460445590592968,0.07876602741288781,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,0.017822465169695618,-0.004815657665878613,0.04905349658326043,-0.27201603744745156,0.1230692847723428,-0.04505174320058471,-0.025341092977574635,0.007343740650250315,-0.031164186799099564,-0.2182697010690904,0.06592027720076599,-0.06901855166539507,-0.0809660584328278,0.07884485783892901,-0.24677867435551698,0.13449405886001103,-0.1328409013596727,0.04239711776777208,-0.09958451567394822,0.161971328806674,0.005269665218185116,-0.04707016211299346,0.11385511739644584,-0.010392058926286897,-0.07217446209650087,0.1505611847282411,0.13398719653191515,-0.03610891485230775,0.13883017074443868,-0.224627424061414,-0.2087354013000807,-0.07463044124110742,0.028456427982839337,0.06174340146164806,-0.06470204118269615,-0.11743593162620101,0.03797465008511654,-0.035006975567810725,0.07749735791832245,0.07600479792487876,-0.012855430579396433,0.07474777192438045,0.10476801919381723,-0.058652162023864834,-0.028608537006095627,0.07140397804095672,0.20010975191002026,-0.05090065931854045,0.16886825512913647,-0.10986861366491617,0.12211297570475255,0.04344780211178178,-0.0733898684267199,0.05570406306369187,0.0767687191329087,0.2279737648234058,-0.01443709728556634,0.014647821850162076,0.10315188176539257,-0.12313279369761311,-0.14645918852255074,-0.08145663516007653,-0.11533306161408449,0.08866283575025438,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
