system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,0.0040082915408269715,0.08268642461177844,0.0975125759898087,-0.2613755634751763,0.09952565834015917,-0.029403641536108617,-0.01633305228767628,0.06554618019037262,-0.06071192424060986,-0.22077359441813169,0.04078757804381424,-0.07178038940697824,-0.07502470968055225,0.0942338407720968,-0.18969665795734583,0.20480952787924828,-0.09733462107712187,0.05329390357646836,-0.06863049739127096,0.18071395004034413,-0.013073235896785988,-0.016824173102128998,0.18513211085022832,0.0283838232700225,0.009203547839020209,0.1675328397730041,0.017983380683887225,-0.08591714137405532,0.06320601102178751,-0.24093329844706338,-0.2204795967965717,-0.060028850697411554,0.08581737275014703,0.11148518748093535,-0.14659573136743131,-0.19488818301095528,0.0050008605822181645,-0.010042330481300802,0.08475698599508485,0.06364542121489587,0.0326683537476506,0.10693794166509477,0.12575040873630755,-0.1002522862025023,-0.07383516737133025,0.08706115530293655,0.1958053290908972,-0.03107109313756188,0.12656626721680192,-0.05072355519852953,0.22037429180708992,0.012518894680397926,-0.08929870282058996,0.06675308313803076,0.06161155794245073,0.21769455163837426,-0.035449768165404946,0.06311996109321633,0.06454124607243635,-0.09711512501297537,-0.16164077057366957,-0.03282902141701766,-0.15671322071610905,0.04096407037374157,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,0.017168482809910658,0.02774892073875759,0.089787995325591,-0.2990830843056281,0.08016429106333697,-0.05524690509013354,-0.014741719281970541,0.047004919288282085,-0.05996397035525323,-0.17606311113771853,0.05532122438617988,-0.07367207630576267,-0.05663728012518777,0.11307749662988227,-0.26316447380497376,0.18960808873607898,-0.06765627324429178,0.06752534089667707,-0.06134291272051889,0.13561361126460814,0.010227469935345764,-0.05992286605921225,0.15571106731924234,-2.4332087140450272E-4,-0.027870422054444167,0.17077713253071355,0.07445850860588533,-0.09925416517028056,0.11983261197713402,-0.24782099164129895,-0.19394368730087086,-0.06653163570414088,0.045850671199803524,0.07524709478648695,-0.10506432023446875,-0.09023296763602391,0.05686682855111808,-0.0353583839344776,0.05803997248646683,0.009366154417831528,0.035784220373188076,0.10013567627372197,0.07294245515751528,-0.05222664642832013,-0.06154069115597172,0.07174559317016094,0.20157621205213316,-0.07029562189081803,0.1268941807797649,-0.09467194521197746,0.16855544377756632,0.027115607890837463,-0.0454893156811271,0.11403576257491295,0.0579450516859273,0.24267763894407676,-0.016664750204336817,0.013871098693645272,0.0976786864978712,-0.10904752756241867,-0.1875073488814767,-0.04438131532109854,-0.12342835701260156,0.03891675135249109,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,0.02120048843361168,0.05856524085616542,0.08316133705277079,-0.27321252954550895,0.0972042703541346,-0.053431761493277816,-0.018919051801383154,0.04834979602774749,-0.05692990867936064,-0.20612162933061223,0.06279618859844421,-0.08438597635832083,-0.05773867297212812,0.10291180704557615,-0.23811888778990814,0.17502697658688576,-0.10790229594742831,0.02836533250948778,-0.08653087662097529,0.17129937568877474,-1.1194688899494964E-4,-0.03319439775891016,0.16453950633299236,0.007370785325476263,-0.014801818669354235,0.16618400968923033,0.059992983136443086,-0.06025138677462625,0.10738607569589945,-0.23713448579671179,-0.21907365068541815,-0.06072673560426537,0.03705836075048234,0.08744687646478456,-0.11223227444944293,-0.15153174243334921,0.029730507753484747,-0.0026632454695465157,0.09266837725379334,0.04532971627643407,0.020789817467982745,0.11310302488518932,0.10216794700613495,-0.10572892204413642,-0.046203294913323825,0.07325347236461786,0.20587846596015144,-0.06020171936261477,0.13333694003610047,-0.058254745672534074,0.18145744356502097,0.023368326636457968,-0.08381301448423223,0.06035451840103024,0.07673562391837599,0.2347616885497483,-0.027877517008250845,0.03760875768158809,0.07133001329095587,-0.10680419033907035,-0.16830261498623794,-0.06525906089491607,-0.12263675893604933,0.05529803141319475,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,0.018381939474183245,0.07456732481639906,0.07433183485168139,-0.2659945840639968,0.10970344036504212,-0.04532748013501698,-0.01617627672104287,0.057386841915432765,-0.0569725961512035,-0.20434836993866387,0.06444227138094444,-0.08110763783510502,-0.06479700746010224,0.10451467100151676,-0.23313395796511277,0.16912070604242269,-0.11083926675754326,0.027841383666706257,-0.09494360305543935,0.17542499744596773,-0.006608569917750529,-0.03766730260586313,0.16078454706055317,4.981699304463412E-4,-0.015964978062156673,0.16742959986271755,0.04347590954876925,-0.07264109153437803,0.10308624818825612,-0.2289097019305877,-0.21550832343787849,-0.06468494932294401,0.04571576692468328,0.0833032374667543,-0.11955438611562895,-0.1519688021935965,0.029438452881844324,-0.006822334200317335,0.09667268088990211,0.051689870237079424,0.01754782240664582,0.11127521132037697,0.11424531380545774,-0.1061606479289122,-0.054555779924057135,0.07899501567692949,0.2051275980200166,-0.0481634046822752,0.13291052037905024,-0.0539809834007688,0.17331544144033914,0.02856936034739832,-0.08825013668849947,0.05853983414767114,0.07738901110265876,0.2301833825842229,-0.024824232469385785,0.044328393065151156,0.07593908080512073,-0.1062273369371615,-0.16848044576240526,-0.07424641008027673,-0.13513848180426105,0.05088498541836942,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,0.011461464513024197,0.07978156582264181,0.07939718220562005,-0.25875007436929087,0.11003486784551579,-0.05194515113525636,-0.015634299911132223,0.06619037820149007,-0.05145315535728623,-0.21208099011987122,0.0475691515658976,-0.07021046546592505,-0.07150503987991357,0.10724139818783113,-0.2128596006188258,0.18709925375853712,-0.10357898347940818,0.036805348275865415,-0.08945301687858222,0.18298401626743474,-0.0061321953795536194,-0.02187591211665968,0.17240736789684205,0.014088390987175833,-0.004576711004127237,0.1573707747975456,0.027159411969239114,-0.08133882565305595,0.09628275754983473,-0.2417684902361092,-0.22414918271352885,-0.056702230313291246,0.06164471275696176,0.09164412517257735,-0.1321741934079541,-0.17003931429859498,0.013996584588876182,-0.006514469462142564,0.09565011988717309,0.059971269280779886,0.024613589765092047,0.11095875892471992,0.11885221046109079,-0.10827502827214529,-0.06340752361790579,0.07776035960541697,0.20084732313183074,-0.03935885303988979,0.12629039064394454,-0.04789444112748831,0.1981022729870261,0.01867255602611466,-0.09362510477706816,0.06529574689444574,0.0674411429036701,0.2359102949346925,-0.034022796042170525,0.054624709138780606,0.06473130171942432,-0.10776150598599436,-0.17291926387789733,-0.05187920704142643,-0.1421150294620514,0.051649439422571546,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,0.02456595116569927,0.04837597456122702,0.058129372422818446,-0.24259952611535848,0.11917180754840877,-0.038477249979199366,-0.01278865527312679,-0.053664617482111016,-0.025554424186050143,-0.179758939498315,0.08375756893396266,-0.11141451262546019,-0.08464654938407189,0.038493446045743465,-0.3140943918070227,0.02735273932465616,-0.16294314717701697,0.03967090216570236,-0.1445871426778274,0.1389937001646481,-0.01814126804376733,-0.04895556646282325,0.05348408150197955,-0.058152417253971266,-0.10519211870945884,0.2055517232565171,0.07169424795944718,-0.07558626970132913,0.15961086340531389,-0.11812593712024179,-0.1631238184704336,-0.05473527465756104,0.03580929901596781,0.012492871979542677,-0.10224564474830658,-0.09497517558660125,0.07853594878363805,-0.09465389805247254,0.0897676167080092,0.017662668223725673,0.007609001876337432,0.08210202203252828,0.13248451907371728,-0.06208370796835461,0.03950201127754568,0.09703136686747825,0.1960187018161396,-0.05067057929263203,0.1613095000633564,-0.11375444761338056,0.0351034898408589,0.09881912822766532,-0.06224014219205884,0.04203941658714355,0.09425997161229802,0.21354302764980904,0.035737727971189945,0.02855274819531139,0.09720101108727296,-0.10591019598463176,-0.12870370095467604,-0.145806807383385,-0.08585298720144686,0.0563934088251766,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,0.03591899443885354,0.059896899947123265,0.10057595937457943,-0.2394241061434013,0.09425965649884477,-0.08215281697336486,-0.027876281345119037,-0.004047429539894561,-0.027128342892510444,-0.20568773775375918,0.061316962525419676,-0.054274634886485686,-0.04917789738835094,0.09862403074597849,-0.29447399454516077,0.08895728340086205,-0.1349743250317549,0.03147098632926801,-0.05309808297991902,0.11610246722374143,0.03992021078622116,-0.09126874530925745,0.13103586845579665,-0.027160066405524937,-0.04114768457234614,0.13597147235016,0.09532989475304766,-0.03217692754088684,0.13684402530587123,-0.2068671471960447,-0.16243501897254312,0.017438103990635948,0.025149067075616104,0.09192321242854722,-0.11124394934840949,-0.06347041331186684,0.0571584767501662,5.517936877922428E-4,0.10201000399862731,0.05121146965502295,0.011035600225477903,0.09916247507321561,0.08502264008782892,-0.09329493346172002,-0.0038891981457469054,0.03959362485957426,0.20879482979746353,-0.08188318981951984,0.16705440629881518,-0.1437251962821844,0.14498185968885205,0.04665352533776636,-0.07098039508867593,0.039007035242223966,0.0875442276219623,0.20203649674375865,0.02620024290105283,0.016766669433850395,0.09502740318013467,-0.1572652048648629,-0.14731894530717218,-0.1275316537719587,-0.05728857291520943,0.0651419928005053,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,0.022926932280485035,0.06949315273634189,0.0705157439048427,-0.2657350448795702,0.11490497692942118,-0.059309486285939655,-3.734543969654906E-4,0.02879968481686007,-0.059420353908774086,-0.19234700812654165,0.07132917522303625,-0.12092955206264117,-0.06034139366874485,0.09148802082630307,-0.28113841493927055,0.14317869965794927,-0.11216096808548293,0.03618706289180775,-0.09826619219451665,0.18150695962610958,-0.003221633458713493,-0.060673642325449924,0.16120212028641,-0.028201078674312118,-0.0177284417829825,0.17364556003140783,0.04900296212463641,-0.07862820834283497,0.1338817647369741,-0.20723344097048824,-0.19992197631760175,-0.07482491134451508,0.0265643801174307,0.0617129814672382,-0.11566122720728053,-0.12298494036499295,0.051899996973380276,-0.017758757542230386,0.08494988546012945,0.049328712636649764,0.012304470892746363,0.11481880084732878,0.08245598979860777,-0.08788434198207076,-0.03208027134382913,0.07127584755277565,0.20626429050210413,-0.06369781531629022,0.1382667303635728,-0.06109566247501959,0.13343684626204283,0.0477782276487859,-0.0850026919953562,0.06044298895012512,0.09311611225416522,0.24958903409382524,-0.0034578018537077676,0.039236384945286334,0.0801010903172512,-0.10220277469263647,-0.15798207781857926,-0.10494681631258475,-0.11475726218182947,0.04771537388183332,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,0.01714151617828849,0.026272365882952304,0.07301606661574064,-0.28229676877977594,0.0965249139924758,-0.07207311414124618,0.014833303123186443,0.02508628986124732,-0.05854724831639474,-0.17226673844290738,0.04898198864763238,-0.08285536639681378,-0.06274873862840262,0.12317125070777542,-0.28676226868838955,0.16667623872676324,-0.09638687108459565,0.05848020608908084,-0.058308827510532395,0.16079700472247813,0.015577270214085084,-0.05116134796620956,0.1418145603141543,-0.02854252663589296,-0.028032272993369096,0.16455279451369512,0.06459573834850667,-0.10495381342360313,0.14083124439167338,-0.24092642437633993,-0.19763277333575857,-0.07389598636646859,0.035970636871233974,0.05169502235396194,-0.0959031191854998,-0.09427739398816776,0.0669988654162573,-0.04478918708032693,0.05771134632679113,0.028229404234342736,0.019132758414205243,0.11556131503029003,0.05645002271291615,-0.06290191478467802,-0.04986867223040316,0.05105710148143729,0.2150501653404054,-0.06076487512108066,0.13544934299299538,-0.07603678952199278,0.1575681246538061,0.02187477096631779,-0.07381172412128532,0.09647892816861538,0.08047460340720092,0.27164798424901426,-0.02004575421903957,0.010390450276031818,0.09610956479441769,-0.11978407697133985,-0.18975737293294637,-0.06320023210466102,-0.11383630513630556,0.05532066538901336,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,0.013291440427114233,0.06016804710301884,0.08907857581623424,-0.25704444243046326,0.10294600514584881,-0.0612809417282305,-0.030821353481796168,0.053570738841572645,-0.044699944954293386,-0.18554552696632604,0.050413807333744835,-0.06041082981969831,-0.05483547490139005,0.11822125841788995,-0.27934460155640894,0.1551933229806344,-0.07500503787996876,0.07157006884540112,-0.09040944384005689,0.13452369993894542,0.018229501663346217,-0.07950991829348979,0.1485526939433255,-0.011365298924635763,-0.014669031139714689,0.16080106272735775,0.04149724223332113,-0.09784119180866886,0.12964382657415255,-0.21806076333190538,-0.18991258397841349,-0.03661506172877828,0.03728343343433504,0.06586522287481245,-0.12155276174968253,-0.07300062527453724,0.05778084082590813,-0.027241760997226142,0.07533086743087117,0.021101518932164567,0.03540865451737853,0.10569611695573579,0.0856412360191252,-0.0665822242890122,-0.05273572015579192,0.07450924477259072,0.21142388043855578,-0.07105488029550464,0.11564951033508344,-0.10247166397465866,0.1628675638763357,0.05045856869202029,-0.05163475767282793,0.1058140514839739,0.06340135742362912,0.24173820288255837,0.010719806712326049,0.027858117296530427,0.11022273948714856,-0.1112694649222242,-0.1749970569605959,-0.09166085119108167,-0.11781264858655895,0.026356020898527205,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,0.026361526992550247,0.05810715920484124,0.08798983034974692,-0.24586660952671835,0.09898035830198199,-0.06989212261849069,-0.03130666529890554,0.01611802716832997,-0.036199508951390576,-0.19234057028308876,0.06229782821448957,-0.06781117312773742,-0.030085184794939147,0.1055007167761641,-0.29707951019789414,0.07018296794410511,-0.135121365537055,0.028185054261891267,-0.08839496843448738,0.1215368680917521,0.021846378623127303,-0.10117884560024919,0.11228388759656087,-0.019168997319236894,-0.04064193398588054,0.15393522177829763,0.08128183555832302,-0.05865317957510042,0.14596069139098292,-0.1969712612387221,-0.18958461811471122,-0.010385913409067514,0.012469126058142134,0.04873073229721982,-0.1164534343380838,-0.05756422211594781,0.06468047655371581,-0.013226001034055626,0.11972002706535137,0.024984475652300553,0.010479147539953017,0.10539286858661447,0.09405138626601939,-0.10287878186863507,-0.015691828303085346,0.04151321090207262,0.20828510938399422,-0.08576812938975695,0.13775931130393906,-0.1299247220099828,0.1296166812900104,0.062030801092010354,-0.059735086137191834,0.057555007708633955,0.0902296888896674,0.2229045362316121,0.02290888594945582,0.024084166620141432,0.08910745677217746,-0.13785520138136517,-0.16717026955003403,-0.14073660811898098,-0.08412789084363323,0.055020128518009734,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,0.0375251090918509,0.034152811886018354,0.0443837940390905,-0.29762988690962516,0.0993107055342858,-0.03678694301372224,-9.207647474784492E-4,0.027020705048001647,-0.05856298914311303,-0.16525170809394585,0.0719740989634622,-0.1210908121191249,-0.058558008515193924,0.08851163435805921,-0.27223387765459695,0.14930332605635155,-0.13285417584858802,0.02459216614095862,-0.08992906122613795,0.19438975234339928,-0.012079601011964041,-0.03102465057677739,0.1351190842086766,-0.0321976714984576,-0.04155960224528486,0.17936874106573178,0.11287135055091876,-0.08326346458362208,0.15291577611401608,-0.22494667126402945,-0.20300237731869153,-0.09600558998995606,0.006810058851174343,0.049575653967139,-0.10174667147753785,-0.1114211620639759,0.07093741899512523,-0.006300069423422607,0.09912604341825638,0.03818677609160817,-0.010091413168797029,0.11041401435007095,0.07079043860665345,-0.08403238056192586,-0.020281289488391797,0.07726285508038248,0.1992897958972674,-0.06222293657183477,0.16225472967490542,-0.04782718221254655,0.14753382785674665,0.01519669000285998,-0.06589299896958832,0.060906996650070835,0.08540986507694467,0.24037570940237743,-0.03466592923949039,-0.0018250796008645862,0.09774600798607047,-0.1195312837794673,-0.16504876280227232,-0.08107980055489372,-0.11872043974675561,0.07552470069061436,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.011808297905645504,0.10046513963626824,0.1124255353548053,-0.23691127173268195,0.10034478741071434,-0.03265843800983001,-0.03300101460292292,0.08842391212216343,-3.3954236742644866E-4,-0.2051633005235903,0.039687090585832314,-0.0512838714284032,-0.049901639262555426,0.12586501878210085,-0.24177571628278696,0.1720596176419616,-0.062498698527025214,0.08858584271634383,-0.10098704871365245,0.14838286782275487,0.01819096332739556,-0.06301264751446951,0.1624729347706475,0.016123202409066485,-0.004517906338043861,0.17634794425076122,-0.012515225685001387,-0.12609584026089687,0.1075189530323605,-0.2100122067461573,-0.2071877034054392,-0.04499597863785028,0.07043200454442002,0.05558088843368581,-0.13148561460429198,-0.12263111934419017,0.030284120902078847,-0.03832079559841472,0.07531185541234188,0.01525977453262527,0.03484239794287718,0.09420421077556707,0.13571894187435316,-0.08806355988778064,-0.09736657150983416,0.08535341800227911,0.201635555126691,-0.040519027804113,0.0867302957756233,-0.07904512088703335,0.18869294178152327,0.05265857014665886,-0.07484026414028276,0.1115462048948578,0.0810965588949864,0.2567557490983503,0.020189200699930427,0.05882641935677232,0.08244532571215693,-0.10608441834713454,-0.1689704264133649,-0.06622004605177507,-0.16418703160492015,0.009267338181741787,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,0.025739509472608404,0.03215745653025199,0.08181312619324313,-0.32024456177944116,0.07970736408777655,-0.04163821230843361,-0.012324397565676427,0.08442045965719626,-0.04281857183280729,-0.17524103971827318,0.07846614896729158,-0.07389270141484493,-0.06133528680015886,0.10155876425390127,-0.23740879763622524,0.20303470560131692,-0.05047708788959217,0.05414797007685951,-0.03539533016505613,0.14172885833110802,0.009816411429090191,-0.05407108508538271,0.17984119828729128,-0.015621594172520048,-0.015919323556795876,0.1652295321560527,0.07224875922803396,-0.11498551673613847,0.11205530691149473,-0.23789731693896124,-0.19864041907695443,-0.06626743491519183,0.04777838886839291,0.09290804569438121,-0.11461036889605074,-0.08182066946285728,0.04222738407606123,-0.024092619823463984,0.06694631682612916,0.01152984733666886,0.04408015870125499,0.0985708961199837,0.06669088558879273,-0.03298149876360603,-0.08041693266488759,0.08229544844259305,0.19825957936867655,-0.0639968766693402,0.12392557930393189,-0.09712805922823582,0.19478894460170154,0.013402378457240717,-0.053465853674259434,0.11296766095292127,0.06074481186378428,0.23152790380886457,-0.03870242661326089,0.020138047713171122,0.08775470264644125,-0.10328307738081502,-0.18053416738218775,-0.013238646435042394,-0.13866123408967945,0.02436502219061903,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.02622537311011452,0.009417370751809562,0.1123435988917667,-0.21743403287202498,0.08322490395136425,-0.11909731689209599,0.028964248144147758,-0.008061460949277637,-0.05202239892791702,-0.14097105861164602,0.04776272763148158,-0.0673155647598771,-0.059939202656752476,0.10609098659130528,-0.32512540100536486,0.1243391162509859,-0.11224523050074554,0.03371582748933504,-0.03192786055800085,0.1150248250817648,0.03551624232917826,-0.09115703475471644,0.11242808813899098,-0.06933810330087259,-0.017421389665467076,0.12312935837201361,0.04840503390034849,-0.0662055322306326,0.13979785302993233,-0.21858833565100916,-0.12742441176688613,-0.029712130667424546,0.03257799224288758,0.06425962055807574,-0.1256929398037563,-0.00384837531104802,0.08977039665321215,-0.01180040967722276,0.03850540308465228,0.07079825762569879,-0.023484016965574173,0.12226100404534576,-0.02956483553152324,-0.06925528794365948,-0.033586306085140974,0.012394054277923136,0.21774585608840763,-0.08739910838132914,0.15624576916161864,-0.1313150926231597,0.16304448359924142,0.015496849870171001,-0.08201448958389315,0.07436405299175074,0.10267776953228834,0.2153260760582552,0.006946949042786034,-0.0057564429664972,0.08355879000172743,-0.12761400177521576,-0.17025492209788073,-0.11677708952882764,-0.045260278137878134,0.08512255498533143,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,0.018477558261531073,0.025425256198924145,0.08228191716436385,-0.26877832130799206,0.09742531665239682,-0.07622827690423235,0.02424663496890149,0.024629943613459025,-0.04665375741814425,-0.16734597873796847,0.05157678363931504,-0.07859299750123667,-0.06620300926547598,0.11984080473100339,-0.2973584830446434,0.1581237944336226,-0.09428192613598742,0.05734636374987342,-0.052455108979901174,0.15861560473007388,0.020974344486384935,-0.05848371167372585,0.13737911239263972,-0.036508722546149605,-0.022786409866191067,0.15856808861542857,0.05370074582755126,-0.10365058828919373,0.14132687872950056,-0.23569473636965668,-0.1845220567119152,-0.06056732041884555,0.043007402977963134,0.058399571942155636,-0.11316114548210267,-0.07856678235457208,0.06792948898541656,-0.043188237228330956,0.05802632073681721,0.031626221074091125,0.012409832324313239,0.12219254876288714,0.04034532994807149,-0.061734626436771196,-0.05093120119636151,0.03590142549769306,0.21595230465118653,-0.07210291884526637,0.13340981459899548,-0.09968718642616711,0.1597755224207417,0.019899891763903752,-0.07021430851866872,0.09796298162400617,0.08540571630650137,0.2651500207469908,-0.016220247398042148,0.008737585180008197,0.09290441931138357,-0.11516687132059336,-0.185751050798969,-0.07544664166908067,-0.09944169072667794,0.05755222197911311,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,0.04021818090997958,0.07074123464703859,0.06297049983515775,-0.26313728139881576,0.11479368422359289,-0.057007826482468826,0.03486349653617473,0.004880521686046919,-0.05637808065334557,-0.17942887388825834,0.0871505628913997,-0.12231712913284308,-0.06740979482283684,0.08858909227031714,-0.28560891102975483,0.1212443105759382,-0.1345079688867135,0.03871073815384111,-0.10043024362808863,0.18065234070094674,0.0020254756986904615,-0.055699454460066536,0.14180248709109783,-0.04844044094257279,-0.025262641555926266,0.18424877706115228,0.07178770383120334,-0.063581198360181,0.1397710370489028,-0.20515789799664783,-0.1912284221317868,-0.07488582902921202,0.02743301476215013,0.04900113643605428,-0.11025611124586995,-0.13198000787711192,0.0715785103980305,-0.026110577197456464,0.08576564379887901,0.06220386962149133,0.004222173378482799,0.1147901987112018,0.07704059654578557,-0.09509052806438487,-0.009822579894654248,0.05985353204656613,0.20824827713650396,-0.059890915958524686,0.16823387571111487,-0.04897725349572522,0.11002615112205741,0.044074325718675866,-0.08181151267452869,0.04173569227476405,0.09905010482866534,0.26125570891822086,0.005274902293045437,0.02262272498283575,0.07797732726902519,-0.11269621526207792,-0.14867163865398503,-0.12599080089952563,-0.10790993388489853,0.06827367218901748,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,0.03173960070954684,0.05967995854723999,0.08638584129047337,-0.31361188543363183,0.08001651033816937,-0.024400201215188443,-0.019075374437642047,0.06327110359044229,-0.037808010835019806,-0.18464004705403705,0.05199761369048671,-0.09201960146330983,-0.07398772865416164,0.1020888496760798,-0.22136948151830138,0.20949836236494712,-0.04571745371005202,0.0526348593744673,-0.05935859892306958,0.15182497662543465,6.088577093688549E-4,-0.030861944866743124,0.17858791990634315,0.01008095170648557,-0.0024585784004103784,0.1885213965258957,0.08305163712586962,-0.10327270769798215,0.11466525806150347,-0.24956954960102337,-0.20047455600442238,-0.07048256174971218,0.047359584451350134,0.07941557025685594,-0.10319595035190715,-0.12017133197811629,0.030748063364661727,-0.007978176168364663,0.07752969714474661,0.008175771649368406,0.045564911189000024,0.0977863118650554,0.09163657760940067,-0.07013515651139396,-0.07926911391862108,0.07637163199556969,0.18704281196846834,-0.05885536150913105,0.11496071590189454,-0.06379223023323394,0.20177610784985592,-0.005598223960092348,-0.048741092280068475,0.10684503457210742,0.062275718739982826,0.2205130673229691,-0.05167283960751017,0.02074340237940563,0.07905728406922373,-0.0990704443830148,-0.1734204947431655,-0.02215904854975253,-0.15079857634349367,0.03273111139309532,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,0.03958736258459625,0.05877989142491091,0.04802785225127059,-0.2560533841770925,0.11255802381536209,-0.07673302503602518,0.0347080960168477,0.01443017009980534,-0.04539687251497603,-0.17214347837469732,0.09233062700624352,-0.13247917207646404,-0.0641727370077622,0.07981718217355714,-0.29904708274682645,0.11545359850371538,-0.12953712330874184,0.036297565892265835,-0.08587366128991208,0.1762047518363566,0.004083503212435387,-0.055103776243577936,0.1369091638023993,-0.051484216882838725,-0.016596646490640247,0.17166568156207065,0.08180775800597531,-0.06118701574346817,0.16053921038793975,-0.21303818166642796,-0.18156612033460665,-0.08226063658978042,0.016845660948372792,0.04264397613741846,-0.1137115632519864,-0.08227658320350627,0.06968044835149696,-0.024131870173785253,0.08418217335108714,0.05939995048653901,-0.007248108462139532,0.1222619163286462,0.05742611856899742,-0.10252698988452848,-0.0032106501493986187,0.04285924912945994,0.21442679424813726,-0.06005750818862067,0.17176866840868574,-0.05037479579863533,0.10617474760972911,0.03796596736502836,-0.0848536367636154,0.0439672547556837,0.11063783119983488,0.26201414380525784,0.007952034284570092,0.015940536958574596,0.08120915580069744,-0.11645449880715894,-0.14952455210090673,-0.12697661874664734,-0.09779789435046407,0.06393581602146874,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,0.028694575015977046,0.05135086082624624,0.05517315475998658,-0.26754909044380387,0.1070427294579041,-0.03967503759905185,0.004166887449091211,-0.012708647366438132,-0.03142804507241848,-0.19028954669670273,0.07819234488460196,-0.10176017911760968,-0.06399229025167688,0.06916762971275144,-0.26997441323401067,0.08128050963443495,-0.16761826402301955,0.043733855166410734,-0.11808001188653013,0.17269163535290025,-0.028685442371422867,-0.014952286124089716,0.09621234309333403,-0.039501395900261395,-0.08632713181200478,0.19341431545611712,0.10271826108213072,-0.0720565091865746,0.13395936731721567,-0.17422314755849252,-0.18982139537411744,-0.06626104252098083,0.02775908569505495,0.04822900692026853,-0.10664398787331003,-0.13678682644173032,0.05593374684122344,-0.04990221749876363,0.10950100134752773,0.025877876797485287,0.01012060427617517,0.10071515354920156,0.13121926889013755,-0.09997699107156088,0.0067681970697191325,0.08854655902711825,0.20365921769036463,-0.05021393950026985,0.17426435427898196,-0.08236506368976046,0.08458706102729761,0.05736082561671283,-0.07723432671161663,0.03614445208814135,0.09533413290560752,0.23270300527315685,-0.017982548838201246,0.018095999042273984,0.08723480962216246,-0.1355198567874733,-0.13531846979217288,-0.11139943953763487,-0.09582449573093431,0.07443177235163767,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
