system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.07905821370057271,-0.06408103456286339,0.06461983412673437,-0.15836268997643477,0.02169898752121941,-0.20084630555438415,-0.11244059847624023,0.22789453947074137,0.12705714531902332,-0.18718371434786432,0.003120904719308232,0.1332152717447493,0.008826666688946645,0.17555951660674393,-0.08883591385853988,0.11308786896318541,-0.059009634938221735,0.042368093162856175,-0.1015723114529399,-0.03232819508869066,0.020860554093494774,-0.07300361449678418,0.0548218798069817,0.11929692697574264,-0.075055020387139,0.06961713577915869,0.011773618298931397,-0.004797586555610053,0.12601134053481983,-0.20199601347003718,-0.18716443547309158,-0.11796047106658138,0.017895799691234764,-0.10994519364373732,0.0402532476271791,0.1494542733680309,-0.03967294055008795,-0.05641936996549521,0.09503120989547358,-0.06277456079358025,0.0026900923706690756,0.0918755768490424,0.09776512887264015,-0.22973005737175695,-0.1716779343800115,0.04987803046771973,0.23459051136007233,-0.044269218565738025,-0.002969743757956354,-0.05072579818335309,0.09443444127496746,0.10030503364624384,-0.13966249021980512,0.09147740422370897,0.1655043441750788,0.2307753317231789,-0.02762242577160528,0.08163762092349001,0.02884218323612848,-0.13915103688479352,-0.1860168026604253,-0.0015421095549913093,-0.1766110116576754,0.043129748358217576,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.0780011351804879,-0.05064602913625709,0.017976390358766397,-0.2055374626464134,0.046302215176655274,-0.20080769055694173,-0.07833419891174567,0.21737060733288538,0.09315654607255032,-0.1534515967819922,0.04124138266638741,0.08449379145062806,-0.010659329835912442,0.1652971024603412,-0.17745700538020492,0.10840958036582293,-0.06430908179811064,0.012721795374342178,-0.06663339654075677,0.003301659413716531,0.03980842647744838,-0.08324591283238679,0.06740421575480951,0.014356651090546707,-0.08123385626843684,0.09729110091647482,0.03286786413431476,-0.05105865412834753,0.18262885061588266,-0.17661886245629718,-0.15995971528624886,-0.1420456589644281,-0.01423104115109569,-0.09288479030197569,0.02482291276208317,0.18439222822835813,0.024669080763168295,-0.05239015913251405,0.0749549317262335,-0.04190499651066974,-8.290562999605973E-4,0.11533054542705694,0.046619844037312536,-0.1552384244646728,-0.12807359936008406,0.06217780997979144,0.222994256874323,-0.056351156441185137,0.03733451501019787,-0.08390736724822795,0.0737802064999156,0.11691545949490932,-0.10922261734211026,0.09878751277762395,0.15078093061887574,0.25936981278086596,-0.023612889367742786,0.05343130151617976,0.06893056720667994,-0.1586639308229295,-0.2196752557944525,-0.02998164450703927,-0.12777844513362915,0.03248130266478419,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.07332309840359427,-0.062175404223317896,0.04982372794012794,-0.1830086691320386,0.024689460221296648,-0.21209104645684695,-0.10430442997319493,0.20209410103987377,0.10966130551012558,-0.18606290463308284,0.024174651145878214,0.10783276055836431,0.020144800122303488,0.1740494177655987,-0.12020441317147267,0.08833903041226265,-0.08114317530749694,0.019092211835959924,-0.09366865905525869,-0.013321427457468293,0.026165086494054784,-0.07379900476347177,0.04386229744184422,0.07880029917485513,-0.09718255998653909,0.07791937366986938,0.0519707969335152,-0.004358265798003455,0.14723053554912954,-0.19325427573943157,-0.18033941447804683,-0.11611416427323341,-0.013679017247485475,-0.10221121233365027,0.04221687433627199,0.1651709702924327,-0.012994639072448641,-0.04688965440771934,0.10023867180308614,-0.057232502671562484,-9.813375324346668E-4,0.11091463258543194,0.08615105624245753,-0.21418339193201383,-0.14126886964382238,0.0498334023772168,0.23202785309009885,-0.05338747320271621,0.03527863670086093,-0.07954099205644613,0.07662103004107396,0.09875775287644234,-0.1292737088326346,0.08356921924704648,0.17201711474618625,0.22471612836477742,-0.023626081368428992,0.06256185134956309,0.04213826830086425,-0.1693217710587627,-0.18787061014303097,-0.02974178602711482,-0.14373293432249012,0.047310730594382934,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.07336928651170284,-0.06826633102306011,0.04610668179460974,-0.17815235872321608,0.025830642837977372,-0.21322496571427665,-0.09848487207659777,0.20649760737945191,0.11081217960186385,-0.17968018434712416,0.02399942563497661,0.10056093049747004,0.021439148139246755,0.16844188110655728,-0.11862201975425213,0.08064003389729717,-0.07787204423919077,0.022533515332316192,-0.09194467656849017,-0.010814055522876388,0.022974054303193492,-0.076440130195036,0.041149607909622396,0.08076418649970986,-0.0887736706887336,0.07143218767047119,0.03419695202447924,-0.004726900183660866,0.14999905516351175,-0.19196370939045979,-0.18197434994708897,-0.12421762217169231,-0.012477402720680587,-0.10532664840470649,0.038456609618528904,0.17079059152688278,-0.02059628962907856,-0.05143756217115139,0.09966785492559224,-0.04988653669226802,-0.006432047511195643,0.10280104932678034,0.0854921139593808,-0.20941988824036067,-0.14071645277433045,0.04260774644362916,0.23720880065988711,-0.043674821195120235,0.030716500019528158,-0.06919903694050424,0.06920376702807646,0.10154755749149115,-0.13740757129606,0.07774348208877176,0.1715361020414031,0.23194956616317886,-0.01890526626995525,0.071277245322864,0.030052305169174395,-0.15290234779386583,-0.18770452109763874,-0.032297209090698636,-0.16040410385633952,0.04799668952883612,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.07091617727426588,-0.062127053342939206,0.047522448553885294,-0.1691753594639657,0.02258677145212046,-0.20946960537558273,-0.09312201325506614,0.21961261586590736,0.1278386896835651,-0.18275202623970335,0.017169275098768318,0.10551364134673444,0.024997332093296583,0.16630390245856447,-0.10407440212283563,0.08576935032508945,-0.07767968620876013,0.037501537370930496,-0.09617397760420954,-0.013007715600311161,0.016096454601793875,-0.06864330155139765,0.04766292853894068,0.09934891623155485,-0.07743765072430096,0.059795071156889985,0.01866511638441783,-4.213933403222673E-4,0.1387946319913088,-0.1920962183820782,-0.1829586812354502,-0.12487368704505072,4.7497624343074664E-4,-0.10773318352271365,0.027677503824497064,0.1598750095900095,-0.03428442247212385,-0.05293705188981762,0.10955353636415924,-0.05637197916964595,-0.00185267898795227,0.09850927533886335,0.09450035833443543,-0.21666119350887775,-0.15010632460467183,0.037070772110795014,0.23442552984137463,-0.03924592045104445,0.01628297638169537,-0.05911587138906736,0.07747685645992101,0.10121658296079158,-0.1465514970539324,0.07390020426226179,0.17114990508135314,0.2431633148371583,-0.018555819763231916,0.07882015943409339,0.010647466551312788,-0.14523433197288727,-0.18769412361010124,-0.02007956202356329,-0.17668962347049672,0.0480988362262685,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.056979017388798195,-0.04693343981220638,0.032425046714277025,-0.2077963602969041,0.052352165429755244,-0.15788344880435864,-0.10884748634265946,0.09688946512905977,0.04972292245010538,-0.14266529237129996,0.04516030661280117,-0.014631457899561596,0.003923845253157965,0.06222709960598789,-0.22301119675433334,0.010935123320499226,-0.12848413326835967,0.04813888124693338,-0.15852822723117804,0.0468457830328899,-0.022458536610668038,-0.08868941991523142,0.005388296666210147,0.04605204602480953,-0.11962731149491149,0.14750766612782026,-0.007759347217739816,-0.06586180244259913,0.19816856659233076,-0.12353903001856488,-0.1581227600701759,-0.12112597578977684,0.01167952726155515,-0.08304821023089282,-0.018759704227969184,0.14252841957252893,0.01765332364811367,-0.06947003892591129,0.10479209070137595,-0.06191340536531261,-0.024184585221352754,0.08450664432043885,0.09957422395456794,-0.09261550530190685,-0.05687057721686197,0.08924460128947552,0.22528315269599258,-0.017089917133493896,0.08554218018855612,-0.16257109325374988,0.027515665806601905,0.14950413227180764,-0.06365779835648021,0.0719639881517757,0.14768453183661734,0.17348847399523223,0.07737518327722795,0.06150816565764515,0.034340545496281225,-0.10786640049062117,-0.15811482664053758,-0.12159381730411895,-0.14949863966855656,0.026497590944859872,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.04276054390201942,-0.03034296187802216,0.06355634290009338,-0.1804663933450415,0.04856904858603877,-0.20652994527336405,-0.09296993145705669,0.13806711957815257,0.07035417928524042,-0.1918837194867694,0.04073326927787789,0.10841786269685999,-0.011637049426550304,0.17190649830134333,-0.16514943770518747,0.04072912845992798,-0.12879793759047617,0.005910691283363152,-0.024397668994881203,-0.03164199831526162,0.049448687007357425,-0.12146757586080745,0.061515816176432654,0.02116659327791293,-0.10391116545128108,0.04219870621014765,0.08730055498837075,0.019791287303231382,0.1657105330141078,-0.188068197832823,-0.13448435897806954,-0.0353850464886635,-0.0038769436134778452,-0.030137462415830055,9.677256621390902E-4,0.19870428732115228,0.01127104143243165,-0.013690583302002754,0.10834112816301344,0.015535385481057887,-0.007073930643288782,0.10145365108751764,0.05777941692236607,-0.15792279379395843,-0.07065241537289325,0.03891578847589708,0.2290774620104662,-0.03684240839739935,0.12036293691808286,-0.16698113849870524,0.08576801367867097,0.0967546120460202,-0.09873813887595186,0.04640794297431121,0.14589787903348994,0.16506398178125603,0.0013976771055770984,0.04624157415706121,0.06463319101419145,-0.19091347860696192,-0.1756250744307814,-0.09973611739033648,-0.06303049855904996,0.041566452945986876,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.05493318267629114,-0.026151554025621658,0.05900758346268642,-0.20074762221415415,0.036667937100530665,-0.19945954677948338,-0.07747663946555271,0.15930974144842966,0.07543986373149933,-0.1680308793162294,0.020562843603765292,0.04086978523165474,0.02853524243375458,0.15449222600105625,-0.18264092460074408,0.04450381468136979,-0.08692312568136486,0.022196268299344575,-0.10596798872378793,0.02943745466829264,0.01862500562067089,-0.09778330168649428,0.050556638412513864,0.04148659653705376,-0.10050840932254586,0.10627572683602769,0.019484386993234005,-0.04069518130502387,0.1872002894498913,-0.16216585881841822,-0.1731729429042445,-0.1139143479338169,-0.020245917827773775,-0.11458464633494339,0.010701666851620155,0.161530937396075,0.004891801997201509,-0.0549399369756716,0.09798424060720531,-0.054646779185196406,-0.012944299588060657,0.12066077715242345,0.06911563260176037,-0.19761784500936982,-0.10296444460739525,0.04347543942055259,0.2301089161410383,-0.04023021816556657,0.04083144808469881,-0.08545235800365159,0.040330577293551134,0.11117739271706939,-0.11804160288481604,0.07140106504284992,0.1745559419914468,0.2417982503739656,0.008466434644070396,0.07128824408786368,0.03654573716148168,-0.1452240463980163,-0.18658982195250184,-0.10393731180426885,-0.15273619251448778,0.0432715459500067,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.07732857801205069,-0.05280395188411648,0.0243864876501839,-0.19923436504556197,0.04969349057393786,-0.2182483573742842,-0.05783821157319881,0.19524383562792846,0.0689028560127274,-0.1498249736253711,0.03298250374779349,0.06715551253963033,-0.009456510961412814,0.16972244526660077,-0.1873209763330732,0.0825090011957405,-0.08851505645426548,0.013658893829856395,-0.04327476305606669,0.011670424000542117,0.03211685945352684,-0.08874656487361993,0.07071305628553741,0.002577902033741145,-0.0819954345506055,0.08638580042757205,0.02510602621108372,-0.047293088992483044,0.18107171690278775,-0.17963023359726854,-0.16678826288024484,-0.130142525974243,-0.006051930149655041,-0.11021621450075267,0.02215226889410687,0.1964546665737255,0.025440138349891447,-0.07432649549262799,0.08367059669203361,-0.026074295173457756,-0.0017228523003750508,0.12943813816287394,0.024488606325636802,-0.16670593733263203,-0.10621887904435218,0.05409149685194837,0.23439051983639364,-0.03796476570902613,0.048348270230345304,-0.07903427358037436,0.07376546859463717,0.11223730640709456,-0.13001183251038606,0.09180991019042681,0.15632913110424157,0.26770624533148707,-0.030172676000713668,0.062492244016491505,0.05678930115399477,-0.14737021453860996,-0.23025908935367226,-0.06041759583858047,-0.11833466528783547,0.033128024843154254,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.06552124725635339,-0.01987865851902388,0.04290274163130893,-0.18533272188972053,0.0552801211451562,-0.19896836079584643,-0.07779340736812104,0.20199757990937808,0.07815815095345244,-0.1762102883775867,0.042596029176420004,0.07481908211722972,-0.012002551962582732,0.15646686387455588,-0.16935627199478015,0.10356804288072534,-0.059072000513015574,0.03769563120015177,-0.09993402243643716,0.02011172172716994,0.030540846634133183,-0.09050917915561743,0.07371472230313902,0.03614176714666143,-0.05681893084409209,0.08580074685523478,0.0034214610206328424,-0.05573178805842674,0.16413389031180972,-0.16791916948359037,-0.18110043305625914,-0.10737336493527279,0.002886374709452358,-0.08015865574589982,0.0038976992326489766,0.16905099165724194,0.013110378856528406,-0.05529225091962628,0.07962514986455774,-0.04387039665290699,0.011089054702651256,0.1067782222411326,0.06445612156043709,-0.15352049540555182,-0.11660307905293753,0.06698614279676099,0.23962380346304113,-0.05187041723094427,0.04411612803331332,-0.09690395238720144,0.07671132486892684,0.11172965230935256,-0.09298620601457819,0.11336053438846663,0.13559676670872997,0.25250168208324597,0.001431059945725111,0.07302797852068531,0.06336650783656354,-0.12683576897729515,-0.20025124514872347,-0.0592949771238437,-0.12868765020891995,0.017838360410663303,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.04441725499974746,-0.03732292026568027,0.037483269741160355,-0.2155661184990517,0.059797364464432914,-0.18222582614654678,-0.11186655248832005,0.13656588466566233,0.043310978661892235,-0.19658208571875313,0.04735672843038903,0.06801721625750728,0.0044954134664535505,0.1568091014257,-0.17967307550199624,0.05134374506357659,-0.11019325836479964,0.024927728712464264,-0.07806813874363827,0.004174373038325621,0.018337397221716036,-0.14052996155583244,0.05637419634750736,0.035584450295661416,-0.09870979500007337,0.08072113773595181,0.06926975043015747,-0.04329738187079154,0.1820594554982046,-0.18591836933836536,-0.17414366493971986,-0.0679056487052386,-0.01598409280961902,-0.06078672037653662,-0.017386511478802456,0.19439605261942702,0.027377969756264626,-0.04281695637204803,0.12011476372545073,-0.028943228463952583,0.008228928265291417,0.11686791285816372,0.0720203249702043,-0.13814808355056837,-0.08581844129077372,0.05361940585748461,0.2269281586713908,-0.04522733260065516,0.07847837868049085,-0.17107282441009034,0.0803420129559966,0.10970335749459635,-0.07208495930839123,0.09198794719110333,0.1347640276387032,0.20137969091767072,0.006619390097931565,0.052931580846383885,0.08511793633789765,-0.14673951562322013,-0.19104889102411948,-0.09443338239017304,-0.08820285494897943,0.019103964484247806,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.06744666489805771,-0.06082427082818691,0.04649640538737416,-0.22176505618201517,0.014545979918645221,-0.1921302955606312,-0.10350433988873542,0.1664253292119053,0.08830932734669493,-0.15665021100081605,0.036613419128590445,0.04654449137008447,0.049526362653962167,0.1440396997316714,-0.16094784455571565,0.035705184691292406,-0.08898274951002035,0.020634823455025878,-0.09429465427931492,0.024961059726167325,-0.009540300109737958,-0.06381589593707811,0.034029085640070414,0.057302100716383156,-0.12192729189356602,0.11185071833445268,0.06291512068857803,-0.03703689384404118,0.17677170656925997,-0.18163470390798722,-0.17029456169923843,-0.13056649063293752,-0.035996267052902035,-0.10259480600192665,0.007971230850158544,0.18917559903973094,0.0016530394745810327,-0.03623116670251366,0.13031755931182024,-0.07477166662933446,-0.024015233867523217,0.12391599252527528,0.07203495140322135,-0.21407962924523388,-0.10815174563805856,0.05281584978859457,0.22350714266116684,-0.03838972860767321,0.044621236848646655,-0.0895793955553484,0.05535886760696282,0.09682736339508433,-0.12201676327234146,0.07143454914207346,0.18492170705028765,0.2144489752889269,-0.02303964767161448,0.06124328917706808,0.03047996260476826,-0.1726842916807872,-0.18301531248042316,-0.07118707112111604,-0.1505914385844917,0.05121050653929588,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.07847638035148004,0.0017730004545537202,0.06501349684325844,-0.15818277251834337,0.05392904120908922,-0.18005675648928632,-0.09057146188483729,0.220458914282088,0.10002087908493797,-0.18207298704100638,0.01780648687592486,0.09471660807725947,-0.032040301394914136,0.17310798538343788,-0.14832336547888153,0.13583005968179404,-0.033912319566817256,0.05860506944015587,-0.11313947800281376,0.005359773239205216,0.026411816811247664,-0.09837498437362077,0.08272743046231536,0.07081469170286962,-0.04167165079437839,0.0906831861201415,-0.053869801354348254,-0.08894959084350973,0.1548377083866601,-0.17798915322383055,-0.19639044625235638,-0.1003234717898015,0.028382470190234457,-0.10142491134740722,-0.001986792089141281,0.1559375982030647,-0.005221275868141928,-0.08834125815612574,0.07038046375506087,-0.052628835969214215,0.01955354944001855,0.10162314414032458,0.09001912456025961,-0.172820064208329,-0.15080732396219818,0.06980651523226813,0.23277136962137546,-0.0226249418291913,0.0011745593526725647,-0.05925701312848344,0.0954154998214358,0.11233248311261655,-0.10604465486712562,0.13829640014100758,0.14264560839606888,0.25088165877110447,-0.002018543516650765,0.09134613637686621,0.051672410325912264,-0.09432496897193708,-0.20238533666354597,-0.05330752075215403,-0.16068877315979602,0.0011794042339958507,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.07516662009473449,-0.0509318127587739,0.012937809433943622,-0.20530052856315137,0.050557052077552365,-0.20210805908291368,-0.08307690199270958,0.2321680585134684,0.11159946730901399,-0.15643033382318472,0.035779498777557005,0.10545953814204949,-0.01896178764895727,0.1771443866358999,-0.17784265318221087,0.11492121081008448,-0.06446323862669778,0.002720889579138584,-0.0610314814315005,-0.004942098982857544,0.05166758923311859,-0.08831697474261717,0.06893082872267962,0.018567858657910084,-0.09191992244314788,0.09549048211562411,0.041073081538789157,-0.037504988925467275,0.18377111979965255,-0.1863552796008906,-0.15873954006421512,-0.13403955785998165,-0.022154614326512778,-0.0937861865779541,0.03464976952999811,0.18097609457693115,0.018085292311071,-0.05562958255082657,0.07464498724267223,-0.03478960881614976,-0.0024806000745119365,0.11614011413426754,0.04046906873096669,-0.165562898758071,-0.1393249408301029,0.06060295270789435,0.22476665136539328,-0.06463666586511632,0.01801728527290598,-0.08513373450214953,0.07694255597075032,0.12481307844964615,-0.12333333514110104,0.07904663329198416,0.15346452459046345,0.25607918648967704,-0.021461160053322187,0.050090758565354075,0.0656612787502496,-0.16746487177646008,-0.22482398076474203,-0.02557208800550802,-0.12542760509892442,0.039471186653312514,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.04949067486012554,-0.05181616235099665,0.0704286797261801,-0.17137579810825798,0.049334827046254214,-0.21412791992227084,-0.03571856021150364,0.13914995767575897,0.05148067082638496,-0.12075354855771883,0.016845459727028948,0.07684300836757794,-0.010388439460350223,0.1511198646481812,-0.25886355998785376,0.07463809548601451,-0.06803781836063912,0.008839850347153,-0.02218433600764819,-0.0076731803801212495,0.0336147361832689,-0.12977270062868757,0.07819778458204467,-0.04155137759410482,-0.07200569260956484,0.05258353470786511,-0.006480303741859421,-0.035210071059894106,0.18488240991649615,-0.16992417322393633,-0.09517934134638502,-0.07204031832241513,0.024121698326848722,-0.061879237129451314,-0.035183232374379314,0.21545295598167433,0.06458491676526978,-0.04134418783105047,0.0700336952682921,0.020847384780823403,-0.03178015659149097,0.13755163175024787,-0.047484981377776056,-0.12937056221276433,-0.10435400758607101,0.039615341558555,0.21377528461401438,-0.0653881918843081,0.09042315514601193,-0.15678501496431177,0.12719702146425413,0.07669495646293785,-0.12203978573704291,0.10852231122806441,0.15080179015253392,0.1988069119911599,-0.004504385197854752,0.0026776256264608124,0.04556451026866265,-0.14643753200879325,-0.21041692105149112,-0.10687592956184608,-0.06162234468605475,0.04221314622903136,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.07513454939501361,-0.06032187064897757,0.03644598177075654,-0.17680648498163715,0.04862672980453521,-0.22936696222101902,-0.05583392083406804,0.19921964426370486,0.08200600110642679,-0.14436124757353327,0.02015193247131791,0.07922905894199302,-0.00431281319904469,0.18229313198818908,-0.20168909558981626,0.08621660755771769,-0.0829935815898626,0.005681518520321848,-0.05186662187653095,0.007610309917296358,0.04564416269415096,-0.09432250168333393,0.06698150898344264,-0.004441771119106959,-0.08505745608025893,0.06808327901529296,0.01868608300589866,-0.04090000502115442,0.18574348039388675,-0.17347374047980946,-0.14828316798016444,-0.10899505416706855,-0.017321140749449206,-0.10974551907993751,0.012976646552876461,0.19018140203400968,0.028936003078005056,-0.06074649016139924,0.0840892255643156,-0.014113807850806105,-0.013005022350601038,0.13384757711090606,0.005891125979781254,-0.15491489413256596,-0.1072752224787808,0.049684124293158535,0.2254133658430349,-0.06626985878071931,0.04895291122780087,-0.0981224719958972,0.07156543415707313,0.11155079272327076,-0.1356615978472638,0.0904476500524001,0.16020372066485325,0.26649180164050124,-0.01797213231352559,0.04786851428431903,0.05564648324302362,-0.15627870400111862,-0.22184808507282663,-0.05925455021458755,-0.10451143414982128,0.04436613166364265,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.05260542862364207,-0.024543400628467632,0.050559847864753094,-0.19955300651645944,0.030032262967590116,-0.19509474415319616,-0.054426316086691844,0.17309091402444093,0.08232673166092548,-0.17362038070695132,0.05053091949591458,0.061214783878764896,0.034936606428033444,0.1397163390611573,-0.15653947294327442,0.017762064557955936,-0.11309600284993186,0.04278477273721306,-0.09520142210583193,0.02421197608218346,0.020111327494632156,-0.08710934395251069,0.06257920296725036,0.03578177109673631,-0.10879366161442104,0.10726119602819865,0.0067776721961544445,-0.031200149548809862,0.176068279528728,-0.15719858353147148,-0.1584591482814875,-0.14236394489509904,-6.36071092543806E-4,-0.11433114293947996,0.019435690661753217,0.17196122374241046,5.807884890729072E-4,-0.036537978569759176,0.10342063913396014,-0.05454437247275407,-0.023660436513053457,0.11539977047866493,0.054963468444015166,-0.19907599575328422,-0.10212207975526788,0.046777505691976036,0.23259764752765938,-0.013085746029444156,0.06061941294959223,-0.07785239579698179,0.04161031463697244,0.12510195605584273,-0.13887406774072086,0.03930227211692375,0.17227427418413202,0.2399373667640639,0.028077251973868917,0.0646990174706094,0.005194645214990083,-0.14974559963277762,-0.19879589639530584,-0.12326412673482555,-0.15993677154856725,0.04331191915319132,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.0740982231449681,-0.04911964567356263,0.02223747446689671,-0.21254761410159606,0.047313090035419864,-0.1898214197992682,-0.11358097189705253,0.23053835147716878,0.10737995725169197,-0.16257191203847143,0.0193240487737194,0.10537199476158533,-0.006431165857869136,0.17445725791938185,-0.1613699370948588,0.11726216516416671,-0.05380710919503237,0.025651141621157864,-0.06266092110280816,-9.180438349048808E-4,0.027144856668551934,-0.07596687870862216,0.07666001914387197,0.033968575753733646,-0.09938661675496827,0.11249533764314402,0.02544798270838661,-0.0428497599859061,0.18524054124995853,-0.21466172358571936,-0.1630758699472011,-0.13444137482911175,-0.018458290185994746,-0.08211011434083787,0.021784620886337702,0.1867560277083116,0.010621920241921516,-0.03726132325892313,0.08277911510896584,-0.06160541569833801,0.007624323189797307,0.12690478228909316,0.061643980976998004,-0.18475431582457466,-0.1636021109286559,0.061490162692505006,0.2178832916853182,-0.042551825983458656,-0.0025991216075379573,-0.07384289250276586,0.101301200830312,0.1118909898082972,-0.12081570927914022,0.08868408655459976,0.1538431748983636,0.23346411649545112,-0.03416188061831259,0.061651575799709035,0.053645604345756576,-0.1490332842053623,-0.21714521977804543,-0.015203826856984876,-0.14006173425451698,0.02302449993273482,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.05018383359859879,-0.03731712070869337,0.05978132136877716,-0.18987132446953764,0.025489231222049717,-0.20501669169677678,-0.047812368369565754,0.1747385457305114,0.09158405813137306,-0.16448865878861882,0.05799929620043213,0.06822141958778453,0.026753585519707426,0.14065679711093299,-0.1613469597392784,0.017722896573475914,-0.10936355858710914,0.03671644365892818,-0.08462754876952484,0.01852101505137137,0.029793827880397722,-0.08556412919947154,0.061981045390372747,0.02972715965053621,-0.1068851590897026,0.10377521779724748,0.02029874782435013,-0.017592443542031155,0.17974130667892582,-0.15959503388533663,-0.1460401130904407,-0.1380994311147126,-0.0046745370366175435,-0.12354586692921182,0.013118340011640797,0.19111217148170775,0.0017254029927487335,-0.035286437823647515,0.0957121282075049,-0.04186181049867629,-0.03313776459876898,0.1133063289730299,0.03127733154640967,-0.199810388418786,-0.09317564915366468,0.03558552715046663,0.23862287446752317,-0.01710561172317802,0.07141231501868885,-0.07571754415816759,0.04085212557953641,0.12048765961244648,-0.14638771602744718,0.030572378701534064,0.1751759709416542,0.23811800950849493,0.02122317637197893,0.057232064696986426,-0.00263148209526618,-0.1559421317033111,-0.19162715410317913,-0.12176443916790891,-0.14971182763561086,0.05691746428727117,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.07213653832843014,-0.06296716005503247,0.02838878763789093,-0.19604981628960927,0.014807680588168231,-0.188556458200296,-0.09980218514301549,0.1440025388859373,0.1025555384074165,-0.17403661493425843,0.05534948247608517,0.07393983546403814,0.05439949498010834,0.12667413860141763,-0.14122969186688805,0.02121063214199998,-0.12502845138609273,0.04434665603346824,-0.120454914972315,0.011729355391476418,-0.01717084708249972,-0.04583540988441768,0.004990379769313362,0.08902972771930039,-0.15169124099778458,0.11071185622006026,0.04298765418565523,-0.011731761586601785,0.13645773615431223,-0.16757817542129244,-0.17407992652208082,-0.1436626853429999,0.002519473333374763,-0.09436450101270413,0.009730518108707936,0.13135200773196284,-0.03778067829541584,-0.040564387481944776,0.13787410364435898,-0.0789401536997943,-0.02557439684668704,0.11363027074855249,0.12177107749591404,-0.19879058673954017,-0.11549022329144885,0.059592427915420756,0.2289334711394616,-0.03770348236897199,0.06404394672129564,-0.11083099157314809,0.025645559208985574,0.13497218185084986,-0.11279560256066702,0.04916879064489499,0.192132475779808,0.2147772956481412,0.011227580039703611,0.05990184367191315,0.019051430058342866,-0.18516159532862678,-0.15453245589180778,-0.08594686632789146,-0.15116558193250548,0.05722914740236862,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
