system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.05766560317558254,-0.04623668692294459,0.07973274600701609,-0.14153109269245384,0.06416032115377963,-0.1845653694824646,-0.10622840276106588,0.2006968112141627,0.09516497927327809,-0.18594876511775452,-0.018087276695669934,0.12599951372643883,-0.015480266491814748,0.18713624469006507,-0.1229607615749594,0.1305440680743089,-0.05555298998748648,0.047565474864046796,-0.10640632592723641,-0.012959771762567142,0.03791354375301317,-0.09294324662928899,0.0600552248090105,0.09820241626959875,-0.07299729914334908,0.07322008088965473,0.055922461755725635,-2.189382805757421E-4,0.1487845665110962,-0.22548489176575923,-0.18982003012703488,-0.07339541502887806,-0.013771841831579763,-0.07805200944539158,0.00538445792767234,0.1067138433543154,-0.03136631410359394,-0.03545169645062385,0.061015956315124076,-0.013647289808831235,-0.02027823162008552,0.07601215374718122,0.08028106866112943,-0.21329722685304348,-0.16354540486497005,0.03382029977344902,0.2326989188573423,-0.05432498922260686,0.01994038226160687,-0.07257583109236819,0.11263557635731174,0.09963499993267746,-0.14453749343044472,0.07676213389559419,0.14428954271186004,0.23253265795751005,-0.048566119825037876,0.0619175966214395,0.05742132824197363,-0.14517208675530632,-0.19235817415393802,-0.0378396500967225,-0.1551333619800116,0.08662693253864807,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.06407936545282543,-0.03305075083265518,0.09117206310128073,-0.1865962764923414,0.025134018500895295,-0.2043985476262025,-0.1182530642011246,0.1936824954949649,0.10686777554615957,-0.14353983670146978,0.031428233714817524,0.06458691772690259,0.035572300746735334,0.1653206758384906,-0.1854388436440422,0.09344141957424551,-0.04556066673603208,0.01925883732691461,-0.09339593411121483,-0.008229166572481057,0.016262912057121656,-0.10001747645288953,0.060341447996217996,0.0754428291782116,-0.0770002281183915,0.07387996255808929,0.0553696436508807,-0.021699102629387488,0.1810043987667848,-0.18166798650534496,-0.1550226488740643,-0.11361459659372071,-0.03945136846007708,-0.09883767717676062,-0.007536949439613045,0.1958872132524417,-0.0049057945111086335,-0.03712929130938514,0.09576664420646015,-0.042904969447248094,-0.025333715436517613,0.10528363580212872,0.0476748148840894,-0.2078429297976513,-0.1293818420712476,0.04854611232024769,0.22571024711166285,-0.06949832218022697,0.04430167208917372,-0.08649250714372893,0.07990620153582427,0.10544519266993593,-0.12072962585390616,0.10226206472615444,0.17518640322196874,0.2142623422283414,-0.014599719391126585,0.04769864333271166,0.034436195176272194,-0.17902860655502315,-0.19248359414432362,-0.0726059887972148,-0.12626181360771854,0.049910444737676606,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.05137044873858976,-0.04967939338835975,0.07695375888687706,-0.15908586236393374,0.043822158704990864,-0.2049992443315971,-0.09380246783184845,0.17679563007400748,0.09316113509989085,-0.17468120171380633,0.013084572614295435,0.11656315713779003,0.0160348991179683,0.20446298209463515,-0.14986852064178327,0.07740599629418932,-0.08817747127593745,0.02319905832462253,-0.10795160737913799,-0.01982810521124361,0.04984761353441142,-0.08863022516817953,0.0319198755834946,0.08395516195165488,-0.10319426989496375,0.07331287458749473,0.08751005300632217,0.03544718436290186,0.150795033906681,-0.19598500986366169,-0.1774434176575414,-0.07195652382341006,-0.03696335153964138,-0.07586237015715261,0.03361728581513325,0.09999421885495231,-0.030542150150582464,-0.027032454511437997,0.08218829512881463,-0.01637817064060421,-0.040095925785227984,0.07934675224245424,0.0728437394972642,-0.2155010073958601,-0.13002376801865093,0.030666188492029574,0.23848918316434242,-0.07904905782277785,0.040858524183519845,-0.07444211039406119,0.0648527512099211,0.12010315361564858,-0.1472379047126507,0.05425442386901712,0.16139381357141389,0.24792568396495823,-0.017280529533903397,0.04434994589689791,0.04288367136079781,-0.18760698458642708,-0.19831155295992745,-0.06756136331383482,-0.1276714352986797,0.11057163296109569,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.05564921066946922,-0.054790137523635374,0.07005061229834986,-0.14763184668419058,0.05419588763929073,-0.20398595209399126,-0.0854660139049976,0.18042191444051087,0.0885951264473094,-0.17685117473208045,0.002184784115392243,0.11951185749245194,0.0014011330591401643,0.1975727139154554,-0.14959669805542222,0.09344063012410722,-0.08441653492407078,0.03083952597718351,-0.12049294914023859,-0.010326027717675618,0.048961956865935255,-0.09254173324908926,0.03220323725383449,0.08253624711841506,-0.09495669136203465,0.07062866665366092,0.07133400737503924,0.017140222504430938,0.15441631545337242,-0.19782418980327926,-0.1804852896795469,-0.07594824068508478,-0.035857296192632934,-0.08191552506644743,0.028486233838834033,0.100867753416484,-0.029728900119828962,-0.029891041679134863,0.0666395976480904,-0.008684986936790816,-0.04156910492896358,0.0805627599968743,0.06594100806228047,-0.20690115510104665,-0.13351459762309598,0.028605939797575874,0.2395129267652117,-0.07159368259404435,0.04267444603110627,-0.07041621376923982,0.0661150703313567,0.12353004592830488,-0.1528674951242845,0.05899553997755599,0.1555901322218545,0.2511744179261137,-0.01736602329843255,0.04452066289632343,0.04242941075096119,-0.16607390521803206,-0.19219706097247688,-0.06805882272200603,-0.14110200853260269,0.11249661669580087,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.054708691637360314,-0.059411870334285924,0.0752833378784776,-0.1433381566676511,0.06722520809411218,-0.1894204447731523,-0.09958179548331013,0.19355173955397434,0.09032770938822837,-0.1795985008852744,-0.013440574647044281,0.12309973045589122,-0.011832714063822102,0.19405017471673452,-0.1417919093008037,0.12648088555258513,-0.07008265503262523,0.04070643150367344,-0.11795974837024643,-0.012201934490294759,0.04188650415582835,-0.09340496592201662,0.043346109913376576,0.09402286424311737,-0.08319983628847735,0.06411914109196572,0.060784651075109795,0.0015371697397248275,0.15352796841848268,-0.2248521124138685,-0.18619237098982955,-0.0631914465216459,-0.02408074342979584,-0.07352447165384973,0.006277568664765054,0.10737325311584796,-0.025464623474266836,-0.03329055386345945,0.06945738579127617,-0.021970741525932255,-0.03167457382342936,0.07380911855753666,0.0753408763395369,-0.20756662029654221,-0.1547814856538633,0.018866292235903512,0.23768568438680665,-0.06349435769532934,0.021452532385319877,-0.08058631396144036,0.09790273673305178,0.1020711501218732,-0.14649224593222576,0.07870821511199483,0.14421696698455205,0.24689937610755916,-0.03813556165965505,0.044250876259465124,0.05640485495991117,-0.14273772376391755,-0.201223338974529,-0.045827733591431725,-0.1422664513164147,0.1054681460436758,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.05915652839956155,-0.07433204246120055,0.02458083233025151,-0.15156878580110222,0.057859562600329956,-0.189347538063396,-0.08195989464859434,0.09516141209319993,0.08165312905479553,-0.17256641111562623,0.04573547880909441,0.06118996622478134,-0.009820231460691683,0.12177459616204662,-0.21216710135004346,0.045348157775002104,-0.11998901288510683,0.020387498862305415,-0.19128519069952876,0.03828748095307041,0.03947242336326625,-0.06800950000479862,-0.015467373133399798,0.05247742672620251,-0.14550864821608334,0.12022135165920309,0.09180692522512761,0.00739399266076441,0.17692432327278532,-0.1307447785592647,-0.17387995294063163,-0.10128113863882673,-0.04078706095843101,-0.08326345231499098,0.014087957162234753,0.06323163953182312,0.003611160398932309,-0.04227405580824982,0.08485620239316162,-0.03839586342830718,-0.05839033327844493,0.07021329341365862,0.08757387451977716,-0.1425172180031082,-0.08289433680687743,0.06498481461417813,0.2217524799782182,-0.09876365409853607,0.07681560881790328,-0.128481367129429,-0.005153017501687374,0.16606283364241575,-0.10879562688269413,0.06635978368851876,0.15928333908659348,0.24955968918278323,0.024382689479047582,0.04741513265526562,0.051567113276818434,-0.171036044295485,-0.1569016378390359,-0.11461808162733561,-0.12035688636651978,0.11217831905795794,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.017746458874298363,-0.029060737277925155,0.08497879806456125,-0.1877001073661933,0.059974943098553966,-0.19954482161736828,-0.11574053519717453,0.12286661266722562,0.06376776957027136,-0.17390612654457432,0.04076166254085503,0.09238160926029645,-0.005293956074983825,0.1627020056517257,-0.19121456054875685,0.04423086599832991,-0.10254190231582672,0.006513771291106117,-0.013486110710994783,-0.04358908044042741,0.04837784826627279,-0.1315975688365685,0.0659043390805382,0.033357090921437293,-0.0929745102224822,0.011600806025662394,0.11005851151449098,0.042948491709672985,0.1719700613146837,-0.1973861497407216,-0.11935428113305495,-0.029471659731264133,0.0016654603858398626,-0.0050082558083449176,-0.0068675504005082525,0.18324962324311908,4.2171926481781896E-4,0.002921801751487497,0.09731498171185525,0.04407104432471876,-0.03814296658994139,0.07512065475651053,0.04029728865450204,-0.14062233014784403,-0.05853581983664316,0.025374459223614042,0.2211247671500913,-0.03701231895698533,0.12390015359436124,-0.16535901460508665,0.08958443972480343,0.10396215054544096,-0.1220846896111831,0.028436920258302474,0.14809699676007845,0.14734294520796204,0.0015782563713924033,0.020698649876728398,0.06416046890435069,-0.2050601451442549,-0.17551038263134724,-0.10804565926095738,-0.05129125900452489,0.07662105662013503,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.03666252209053056,-0.029444205742515897,0.08021083862882417,-0.13296820380775806,0.05864506248235397,-0.20687501901404387,-0.0633773565781782,0.1368722138787509,0.08191030403649524,-0.17767224435836684,0.028376970523401466,0.05762442901197348,0.020323628271651736,0.1658507847995082,-0.2020361950986888,0.06354326579642239,-0.09246592639980666,0.010507608189599485,-0.12599001552739625,0.014573343738014966,0.05701512017609907,-0.13156047255645187,0.04287055153217182,0.05295247203716282,-0.09060660342203647,0.08183593394810108,0.07807625257838116,0.024740807516763864,0.17669837218968723,-0.1564033328198562,-0.1752438763714135,-0.07951940941000324,-0.05438684833512893,-0.09573746386471718,-6.686462671227026E-4,0.09438897152496209,-0.013913694595205353,-0.02386588528418236,0.05860674304303754,0.015689296699196918,-0.058676251760322755,0.08314420129915834,0.03226251029228492,-0.1950866239474909,-0.09677004148625803,0.021171456558197747,0.22430118630117868,-0.09704615294125735,0.05827003442308809,-0.08187673192334749,0.027576751278873112,0.1340998080046128,-0.15385338313403268,0.0326955757925115,0.17229418252775436,0.26167668025736424,0.02238769414046926,0.044763237350461144,0.02115482812769985,-0.1742267535876198,-0.15803660814133763,-0.12652241709211942,-0.13168237753571738,0.11636964406815291,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.05411212020919811,-0.0556468454683333,0.09533894514314127,-0.19432332473405262,0.03553693617433518,-0.22497677717478226,-0.0927018203611198,0.17757752834043466,0.06048859208393061,-0.1426549095639969,0.03373487489232351,0.057588656134590716,0.023455959415844135,0.1771378445325006,-0.18867740629726454,0.08492250871144083,-0.05779795075059114,0.026378880330793237,-0.06759186766199342,-0.011997538440347002,0.02183104701668849,-0.10997668441377564,0.06700463986982234,0.0579110933595243,-0.07252364120746546,0.06286484540787106,0.032285883388852736,-0.020838945627622778,0.19598678453242352,-0.1997510169905603,-0.15860636644472742,-0.11817461466850177,-0.0258717624634591,-0.10082534757792729,0.00290825148266182,0.19827326906502965,0.008083086422455431,-0.03565284703082384,0.07156249621275146,-0.022630724822770856,-0.03614366215625,0.105464770715788,0.02248946939809252,-0.1752767962738464,-0.11388513282080112,0.025787403092465317,0.23232793796914647,-0.03609430016897364,0.056730526656830586,-0.06311647396279374,0.07912246040783795,0.1035081372965021,-0.14052298803343127,0.09308607688475036,0.16483549007533696,0.24193481245743137,-0.015716896335605857,0.043117727900841236,0.034335862719386025,-0.152286120458235,-0.21571038543129553,-0.07803534941171583,-0.13323842166689695,0.060414842906163904,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.04837939470775018,0.005382023796135276,0.10021897130071562,-0.17928602675345004,0.047719540339265835,-0.190559214817909,-0.1110455964608396,0.18518861927268285,0.08705150444387472,-0.17065139748724992,0.039757255333511744,0.0692022399594804,0.024666291947367292,0.16406976696336742,-0.1863511463554855,0.08545748397852028,-0.041862749679812565,0.03976627052155507,-0.12091790755587482,-0.0023224243804118782,0.02142538997635066,-0.10749696588645233,0.07527352661411714,0.08028479186552442,-0.05926944754209503,0.06704225456834573,0.02694426750194358,-0.03348127335705296,0.17156815677952927,-0.17499975138968007,-0.16977468808952279,-0.07393805750496305,-0.02593158295428232,-0.07553458146028169,-0.02353045902049886,0.1643493710051465,-0.009485607064886492,-0.028910964595339088,0.10192847804968924,-0.04523227448790859,-0.008872047435923862,0.09761524836890893,0.07625286101503244,-0.18797211071418354,-0.1184800607628463,0.05486659646619733,0.23576474066489256,-0.05259065057135336,0.05934341080926455,-0.10205464762819201,0.076207710512437,0.11162161630302142,-0.11445278216469054,0.1012211763715109,0.15359759162507608,0.2147089056025358,0.005170145067641118,0.05433207183282348,0.04650781206497784,-0.15306423616595904,-0.19335274341539674,-0.0983326303749885,-0.12601974653298811,0.04509244285516001,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.025805788851467705,-0.03863729905750576,0.07909891779958324,-0.17436865477340938,0.06084017741802733,-0.2048882802927039,-0.11314552015161587,0.13024189379408224,0.05531008359378748,-0.17867707281735562,0.04831843676311385,0.07266921525388503,0.023270551958227668,0.17334992051506656,-0.19834550476541424,0.034448513930224266,-0.11242966487017066,0.009270947231488996,-0.09038722492949974,-0.014644156290676292,0.0458323259276403,-0.13440296558032794,0.038833602732674354,0.055185265508279,-0.10487049448192771,0.04650683962893194,0.10011361145272638,0.020260477496979356,0.18019898819764388,-0.17985589918858486,-0.1653346450671559,-0.049771713661678534,-0.03396510171277208,-0.04623032573532031,-0.013124755322363681,0.1496348851552255,4.943585953969086E-4,-0.013715435686077412,0.10939505474082908,-0.005117300383645478,-0.0492881491285187,0.07869323886614855,0.049737046023678226,-0.1611559981106508,-0.0754708916878658,0.03285011303564286,0.23007692805959662,-0.06893021589062182,0.07777963451904675,-0.1450792741518774,0.05531977138747607,0.13226342720975645,-0.11307245143754024,0.05735896481367554,0.14966765598381263,0.20925840595756312,0.012625255480984792,0.0328224042995234,0.058907017906773884,-0.18544698375349417,-0.190732560123028,-0.11866951160476535,-0.07138808035208147,0.09136119161816512,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.04135897589901164,-0.051212232564178825,0.06754167153571469,-0.1710355194985483,0.030778459677903713,-0.19740811430313654,-0.0938561886682172,0.14526493635610546,0.09114525732155276,-0.14235565348924573,0.03492172086539286,0.057970017573354946,0.03413109267088073,0.17253560698697895,-0.19224000265286084,0.0356554659663576,-0.10747634853197441,-0.010325986528963148,-0.11179216980430783,-0.0035390975996541815,0.036675196840375186,-0.08852200934442254,0.0076558306009867775,0.05997889047726403,-0.12179678879359286,0.08944468701323485,0.12646933997467438,0.03059898142613235,0.19108204312288168,-0.16479984212638177,-0.15597526605049095,-0.1106639023227676,-0.0637925773487999,-0.10046458454591788,0.024507850944153226,0.12858426865460762,-0.012199169596602943,-0.010061504392008895,0.08751952796002696,-0.0025208430915031436,-0.08309246464236217,0.08477369117434125,0.03310685026466113,-0.20914052693952814,-0.09540944599128555,0.039596792649408616,0.22110951855951938,-0.08955204840725867,0.06301695116666896,-0.0685371714011627,0.0322392211672837,0.12161291859781266,-0.1464810337728435,0.030009603196004306,0.18221900018782425,0.2366486621034102,-0.008539236605291258,0.02445655981592226,0.023404536497378777,-0.19931350709989387,-0.1814150425095811,-0.10418801854212598,-0.12404235369990638,0.12396752643558598,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.059187272868247105,0.007267641755459842,0.11099644233053917,-0.14337327485590146,0.06294693962863605,-0.17630272262480318,-0.109015888392296,0.2008778144061443,0.10287500264481882,-0.1764292869442596,0.004482655251671151,0.08932736775626023,0.0017072532174494703,0.19118124005380602,-0.1771951511653836,0.13289539984690624,-0.014555098063066483,0.06722769324492373,-0.13532095313712303,-0.007106528248861724,0.031233811546444355,-0.12114852702998838,0.07952272425307164,0.09597820735398542,-0.03552758901635193,0.06785078074944319,-0.02454905492467643,-0.06033739187990401,0.17811799726452834,-0.20082860125885646,-0.18022223902781023,-0.05891913157755828,-0.009888200318186302,-0.09083036455359304,-0.022713121560469174,0.14990628250810534,-0.019090980998001234,-0.054615936450290704,0.07206365865473295,-0.031009075889296196,-1.0262051698063357E-4,0.07981893759428484,0.09511545103223226,-0.18961948720910587,-0.1568169055592271,0.03887389922158027,0.23088028340260747,-0.0289206271903571,0.015953008494710715,-0.07450791358882244,0.09990645589099353,0.1116223862687356,-0.13053686472764137,0.12723553565954068,0.14562897550554485,0.2215323020739981,0.0035887428022040096,0.06739041937354825,0.045979511642097265,-0.11864798360823485,-0.19065423480651253,-0.06832061537496684,-0.15658063830834193,0.03548306902118849,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.0494245911279663,-0.029047471799376202,0.07030821470675133,-0.19773036852113351,0.040924917926650484,-0.2079329071525759,-0.11662534580457332,0.20637744529946978,0.10004369990786612,-0.16057677188130132,0.036735246078203755,0.0904295720831036,0.026727504362623965,0.17343146362912243,-0.1743687636207422,0.09578291756022787,-0.05740772787567191,0.01891374378699889,-0.06779204674738287,0.004082013802957178,0.03853218655939044,-0.10461897582653462,0.06687512257702506,0.053231310209105695,-0.09462288346468467,0.08079426782498421,0.07446421956817956,-0.01975649005315521,0.18360527794876222,-0.19942952649402806,-0.17612133001516744,-0.10641852950154969,-0.04014586385079421,-0.08307169678506264,-0.0061110793979087695,0.18788764690379675,-4.268149528906388E-4,-0.0366965305535886,0.07780744182008667,-0.0362959278500431,-0.02879107146003229,0.09957066972800023,0.047621658052062775,-0.20227899705601846,-0.15403218105091027,0.048206951885946106,0.22781033852360302,-0.0667590875068145,0.030692795057824043,-0.09589083026448458,0.09928671181026033,0.1159207332669915,-0.12503921247192498,0.08177723975303874,0.15496671029469036,0.22395093606166766,-0.02331975423540975,0.05238255253980182,0.03909782349070291,-0.17931704104531537,-0.1968952765248307,-0.052096169045920473,-0.13066661184146747,0.05381734632437414,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.05040413632518662,-0.06620934128043926,0.11348747249438375,-0.15614971274443448,0.029590715363798786,-0.2463264047709162,-0.0867104374764435,0.16430471932746185,0.052730694695058825,-0.1181043874948245,0.02190706971975253,0.07125194323649243,0.004409862884184363,0.17451657983463476,-0.21654103279934514,0.08432333329096604,-0.05804039057017863,-0.007768558160169497,-0.04225030772109551,-0.023009083975234927,0.043023030499433734,-0.11203366164927869,0.0778318220588886,-9.180909903735834E-5,-0.07872099466969616,0.023248076664455882,0.012199524700623696,-0.0029435726485958886,0.19377130620613986,-0.164457100099377,-0.10902749913193618,-0.08076106094076976,-0.020795147635061777,-0.05816453558053567,-0.0053291500244372556,0.20635546511691943,0.01786281193485896,-0.008967435877580674,0.058990506523383106,0.027282387469513752,-0.06196471099177932,0.09691866427044735,-0.040647087093242544,-0.13561652244307035,-0.08269660396032684,0.03204766949053661,0.2087409585010284,-0.07673522307666938,0.08046362758992576,-0.09772260656531205,0.10242719957495502,0.08825562011516724,-0.16090473335478572,0.08260990897893981,0.15435664034887628,0.2152453819060294,-0.024254579528439752,0.02818271714600575,0.025700907366166866,-0.17249847962825426,-0.2186490514362205,-0.08105889619545709,-0.06578574055747236,0.08025255253041479,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.056213087474801554,-0.06067662446293291,0.10002295808006537,-0.18417892026723834,0.03834178196959541,-0.23003429856466648,-0.09758629275620896,0.1760598721160077,0.05115847876191888,-0.1339562907768392,0.029252744532550265,0.06253510136113406,0.013620310636641344,0.1792640437353887,-0.1928750800779702,0.08594376604080868,-0.05647677674034525,0.01989734942822388,-0.06491340707156952,-0.006476073382741536,0.03077052175389705,-0.11399882370095044,0.07023911657414707,0.038239366074243886,-0.07578919223916554,0.05047637101093696,0.017350568494242373,-0.034175451641839126,0.20100620744907793,-0.1837779288820455,-0.1499817273000007,-0.10548235768357904,-0.01606247673474069,-0.08639135760527691,-6.469533058026609E-4,0.20035945788562745,0.01270190656773073,-0.038506062762884846,0.07048594651034557,-0.012839033720834149,-0.04233830995188199,0.10279660022795492,0.0019067491188906078,-0.1487053703179489,-0.10135837082399124,0.029197243395929575,0.22679938223067436,-0.04816958252160366,0.059700402455663194,-0.07939683679127271,0.08582434171169975,0.10428587813974775,-0.14062539544953725,0.10232285646418234,0.15560346781735182,0.24120540525817008,-0.018450644226299308,0.04042788606059905,0.038234547216346296,-0.15091765940853552,-0.22728853529422052,-0.07709934361520289,-0.11262463839105642,0.06553374332541961,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.03730457745387208,-0.03724404562048301,0.07574467138379178,-0.13628328058217276,0.04129204109226149,-0.21918221253157233,-0.057004618749982555,0.13195723584809596,0.09160864167115482,-0.1649521731835304,0.03349436697215947,0.06516681792847229,0.018735829338512568,0.17316349241028306,-0.20630948234621047,0.05246853261028905,-0.10129993577960617,0.0031437141289330397,-0.12544727080969184,0.0013005396022150765,0.0558785914577684,-0.10963983761455834,0.029676153206961844,0.04981305012849601,-0.1065560529351523,0.08155461486138284,0.09056926707127234,0.04578052680533023,0.17971094216786468,-0.1509210314577993,-0.15770121144568758,-0.09144614054370975,-0.05407649752205645,-0.11515761290580609,0.024531344355287223,0.09831104691094503,-0.011641133455225803,-0.021757663574852402,0.06366988643271693,0.01161418160125526,-0.07258902151530819,0.08625464810467394,0.029181677024097734,-0.21087943358423564,-0.08857115255745064,0.015577799099941357,0.21864225069210028,-0.10225811492683223,0.06661885622489867,-0.06473677880630195,0.014283278977260687,0.1293594570103264,-0.15975126867164882,0.019365994293706015,0.17953625833205117,0.27335123179646675,0.019265196563598805,0.03836748731488465,0.01275050882374597,-0.17805320757509335,-0.1610406679163363,-0.1272128512933368,-0.1286971785026511,0.13113309495884018,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.057068718584395446,-0.0501055144361891,0.06783642981564489,-0.18610229924520624,0.03958579463289554,-0.18985538929874204,-0.12072977729346764,0.217548638884506,0.11196288424902848,-0.16759823499154705,0.03124201725726313,0.107190199601878,0.022711399626462486,0.18259682554428636,-0.1346280182418236,0.10145118378448421,-0.05685597146694306,0.035709550860746724,-0.08861353098174438,-0.008931024770940744,0.03735736276120869,-0.08950959136367331,0.05754990993053885,0.08697691138880129,-0.08879378583965596,0.09389768262829862,0.07006379464366305,-0.015410456293960519,0.17996333914011062,-0.21746293978891035,-0.18187907759481267,-0.1280939580560278,-0.025551579210937935,-0.09236466853085464,0.018678671190372344,0.16239369734598386,-0.01508851035884238,-0.02464709213256344,0.0805865579977824,-0.061419721685026366,-0.024634066221713477,0.08284613113182526,0.07188591566129446,-0.19603343202176124,-0.17665086927566465,0.046410169505016904,0.22779717188470175,-0.052064991079889225,0.022620268803161335,-0.07826866641578034,0.10265624540069782,0.11719606786367937,-0.1152735146656529,0.09405313439676678,0.14935356480293635,0.22127725703386947,-0.02935503099669142,0.04328482043386577,0.046122422065676315,-0.16975543256601675,-0.20279765212594072,-0.034289345783938524,-0.16387842020940102,0.05547694050493588,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.03880161333816012,-0.046886867513832156,0.07985494059730286,-0.1388747522929838,0.03605191382646745,-0.22476357260450264,-0.05273810194794638,0.14035195354765173,0.09294834354179253,-0.15668842036193112,0.04436437285118652,0.06078497089201167,0.012325284958575567,0.16963049046623013,-0.20512979870080428,0.038056315418466095,-0.10013850706985974,-0.0014492093412905485,-0.1033865018385134,-0.004823257781512921,0.055531380528889916,-0.10945642305010365,0.033815368872996715,0.042072977924742745,-0.09439069370401926,0.06697231542313606,0.09411057795387831,0.0402731727150067,0.1919984834187107,-0.14567631975773973,-0.13902608038245506,-0.09507515897360777,-0.05512178139468012,-0.12005182727012938,0.024810191384268862,0.13542848378191283,-0.0109750271317795,-0.0214240524757365,0.06424078438199514,0.028810818890772805,-0.08183261418167875,0.08166616980348158,0.0041151412480901085,-0.20500035295911775,-0.07271327705946515,0.0105371480420771,0.219075407465131,-0.08823518246975878,0.08699749938687726,-0.06164933637956644,0.010932792728889475,0.1243182790504227,-0.1693519980741673,0.007450607697108265,0.1790207088119796,0.26079615627447034,0.022577722641523204,0.029719023505213365,0.00106608769995124,-0.17524464150589336,-0.16071142668440772,-0.13225570488198313,-0.12030006864073987,0.12748777377787204,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.06308976375190374,-0.07354467454215802,0.03227556374854859,-0.15301756590234578,0.048173208353757865,-0.1917542655697123,-0.08457415820964961,0.11498598753865054,0.1005396881914696,-0.17115369117588955,0.030185629142385963,0.10259889417795696,0.010861343441819719,0.1639803963602183,-0.17231419772302337,0.06364708795192732,-0.10672596635707823,0.021082740933380827,-0.15850805341632326,0.007743635937673331,0.03221530196677913,-0.05565564562597335,-0.014305679971319986,0.06846352043937816,-0.15307200455527603,0.10144845136545357,0.12391144191242165,0.04858144951020854,0.15432186956166005,-0.18300622075143144,-0.17486085794725875,-0.09275649893431408,-0.05082204117128983,-0.08711787147117984,0.02309233889779176,0.07000665505730916,-0.024390981015263827,-0.019058528233428875,0.09376901275932137,-0.022468832919831774,-0.061598011894507726,0.08323722199131868,0.09401400513404126,-0.20532111402288528,-0.11278250635430055,0.03525980895352116,0.22763900975090734,-0.10283845350683135,0.06724781734937763,-0.09280590212740271,0.0299689916728843,0.12553929142883222,-0.13092272719297643,0.05598614668891422,0.16923966270324994,0.2527423226538903,-0.02227232604797191,0.038192298108207366,0.04842413676306672,-0.20126385388950913,-0.16415796097661922,-0.0963424742277653,-0.1230399799020216,0.12872320200118184,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
